#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1254    20.3362 0.2721  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1255    19.9545 0.2775  0.0097  0.0276  0.8795   0.8794   -0.2845  3.7357   4.5617   5.4815  
1256    20.0255 0.2650  0.0103  0.0287  0.8686   0.8685   -0.3127  3.7319   4.5691   5.5520  
1257    19.9327 0.2155  0.0097  0.0276  0.8795   0.8794   -0.2845  3.7357   4.5617   5.4815  
1258    20.3243 0.2424  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1259    20.2160 0.3095  0.0119  0.0313  0.8439   0.8439   -0.3771  3.7229   4.5849   5.7128  
1260    20.3280 0.2517  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1261    19.8571 0.2194  0.0091  0.0265  0.8909   0.8908   -0.2554  3.7397   4.5540   5.4086  
1262    19.8668 0.2478  0.0091  0.0265  0.8909   0.8908   -0.2554  3.7397   4.5540   5.4086  
1263    20.1991 0.2650  0.0119  0.0313  0.8439   0.8439   -0.3771  3.7229   4.5849   5.7128  
1264    19.7923 0.2786  0.0085  0.0254  0.9034   0.9034   -0.2233  3.7440   4.5451   5.3280  
1265    19.7570 0.2296  0.0084  0.0252  0.9063   0.9062   -0.2160  3.7449   4.5429   5.3097  
1266    20.4824 0.2822  0.0152  0.0361  0.8068   0.8067   -0.4770  3.7081   4.6061   5.9626  
1267    20.0916 0.2447  0.0109  0.0298  0.8581   0.8580   -0.3400  3.7281   4.5760   5.6202  
1268    20.0120 0.2272  0.0103  0.0287  0.8686   0.8685   -0.3127  3.7319   4.5691   5.5520  
1269    19.8634 0.2379  0.0091  0.0265  0.8909   0.8908   -0.2554  3.7397   4.5540   5.4086  
1270    19.8802 0.2868  0.0091  0.0265  0.8909   0.8908   -0.2554  3.7397   4.5540   5.4086  
1271    19.9400 0.2361  0.0097  0.0276  0.8795   0.8794   -0.2845  3.7357   4.5617   5.4815  
1272    20.3179 0.2262  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1273    20.3194 0.2301  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1274    20.3009 0.1836  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1275    20.3320 0.2617  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1276    19.8563 0.2173  0.0091  0.0265  0.8909   0.8908   -0.2554  3.7397   4.5540   5.4086  
1277    20.1860 0.2304  0.0119  0.0313  0.8439   0.8439   -0.3771  3.7229   4.5849   5.7128  
1278    20.0764 0.2035  0.0109  0.0298  0.8581   0.8580   -0.3400  3.7281   4.5760   5.6202  
1279    19.8032 0.2545  0.0086  0.0257  0.9006   0.9005   -0.2307  3.7431   4.5474   5.3464  
1280    19.7992 0.2425  0.0086  0.0257  0.9006   0.9005   -0.2307  3.7431   4.5474   5.3464  
1281    20.0848 0.2262  0.0109  0.0298  0.8581   0.8580   -0.3400  3.7281   4.5760   5.6202  
1282    19.9372 0.2282  0.0097  0.0276  0.8795   0.8794   -0.2845  3.7357   4.5617   5.4815  
1283    19.9474 0.2574  0.0097  0.0276  0.8795   0.8794   -0.2845  3.7357   4.5617   5.4815  
1284    20.3329 0.2639  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1285    20.1995 0.2659  0.0119  0.0313  0.8439   0.8439   -0.3771  3.7229   4.5849   5.7128  
1286    19.9893 0.1642  0.0103  0.0287  0.8686   0.8685   -0.3127  3.7319   4.5691   5.5520  
1287    19.9345 0.2204  0.0097  0.0276  0.8795   0.8794   -0.2845  3.7357   4.5617   5.4815  
1288    19.9559 0.2816  0.0097  0.0276  0.8795   0.8794   -0.2845  3.7357   4.5617   5.4815  
1289    20.0188 0.2462  0.0103  0.0287  0.8686   0.8685   -0.3127  3.7319   4.5691   5.5520  
1290    20.2149 0.3066  0.0119  0.0313  0.8439   0.8439   -0.3771  3.7229   4.5849   5.7128  
1291    20.3319 0.2614  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1292    19.7468 0.1990  0.0084  0.0252  0.9063   0.9062   -0.2160  3.7449   4.5429   5.3097  
1293    19.7592 0.2364  0.0084  0.0252  0.9063   0.9062   -0.2160  3.7449   4.5429   5.3097  
1294    20.1694 0.2377  0.0117  0.0310  0.8467   0.8466   -0.3700  3.7239   4.5833   5.6949  
1295    20.3167 0.2233  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1296    19.8657 0.2447  0.0091  0.0265  0.8909   0.8908   -0.2554  3.7397   4.5540   5.4086  
1297    20.0830 0.2214  0.0109  0.0298  0.8581   0.8580   -0.3400  3.7281   4.5760   5.6202  
1298    20.1967 0.2588  0.0119  0.0313  0.8439   0.8439   -0.3771  3.7229   4.5849   5.7128  
1299    19.9950 0.1799  0.0103  0.0287  0.8686   0.8685   -0.3127  3.7319   4.5691   5.5520  
1300    19.7980 0.2390  0.0086  0.0257  0.9006   0.9005   -0.2307  3.7431   4.5474   5.3464  
1301    20.3345 0.2678  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1302    20.1851 0.2281  0.0119  0.0313  0.8439   0.8439   -0.3771  3.7229   4.5849   5.7128  
1303    19.7701 0.2123  0.0085  0.0254  0.9034   0.9034   -0.2233  3.7440   4.5451   5.3280  
1304    19.7468 0.1989  0.0084  0.0252  0.9063   0.9062   -0.2160  3.7449   4.5429   5.3097  
1305    20.3312 0.2596  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1306    20.1789 0.2119  0.0119  0.0313  0.8439   0.8439   -0.3771  3.7229   4.5849   5.7128  
1307    19.7880 0.2093  0.0086  0.0257  0.9006   0.9005   -0.2307  3.7431   4.5474   5.3464  
1308    20.0295 0.2760  0.0103  0.0287  0.8686   0.8685   -0.3127  3.7319   4.5691   5.5520  
1309    20.1804 0.2157  0.0119  0.0313  0.8439   0.8439   -0.3771  3.7229   4.5849   5.7128  
1310    19.7767 0.1757  0.0086  0.0257  0.9006   0.9005   -0.2307  3.7431   4.5474   5.3464  
1311    20.3648 0.3438  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1312    19.8727 0.2649  0.0091  0.0265  0.8909   0.8908   -0.2554  3.7397   4.5540   5.4086  
1313    19.9448 0.2500  0.0097  0.0276  0.8795   0.8794   -0.2845  3.7357   4.5617   5.4815  
1314    19.7990 0.2418  0.0086  0.0257  0.9006   0.9005   -0.2307  3.7431   4.5474   5.3464  
1315    20.3339 0.2665  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1316    20.1601 0.2643  0.0115  0.0307  0.8494   0.8493   -0.3628  3.7250   4.5818   5.6770  
1317    20.0851 0.2270  0.0109  0.0298  0.8581   0.8580   -0.3400  3.7281   4.5760   5.6202  
1318    20.2100 0.2936  0.0119  0.0313  0.8439   0.8439   -0.3771  3.7229   4.5849   5.7128  
1319    20.0146 0.2346  0.0103  0.0287  0.8686   0.8685   -0.3127  3.7319   4.5691   5.5520  
1320    20.0074 0.2146  0.0103  0.0287  0.8686   0.8685   -0.3127  3.7319   4.5691   5.5520  
1321    20.3270 0.2490  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1322    19.7869 0.2060  0.0086  0.0257  0.9006   0.9005   -0.2307  3.7431   4.5474   5.3464  
1323    20.0792 0.2111  0.0109  0.0298  0.8581   0.8580   -0.3400  3.7281   4.5760   5.6202  
1324    19.8648 0.2419  0.0091  0.0265  0.8909   0.8908   -0.2554  3.7397   4.5540   5.4086  
1325    20.1641 0.1730  0.0119  0.0313  0.8439   0.8439   -0.3771  3.7229   4.5849   5.7128  
1326    19.9254 0.1945  0.0097  0.0276  0.8795   0.8794   -0.2845  3.7357   4.5617   5.4815  
1327    20.3131 0.2143  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1328    19.7828 0.1937  0.0086  0.0257  0.9006   0.9005   -0.2307  3.7431   4.5474   5.3464  
1329    20.3343 0.2673  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1330    19.7917 0.2203  0.0086  0.0257  0.9006   0.9005   -0.2307  3.7431   4.5474   5.3464  
1331    19.7924 0.2222  0.0086  0.0257  0.9006   0.9005   -0.2307  3.7431   4.5474   5.3464  
1332    19.8679 0.2510  0.0091  0.0265  0.8909   0.8908   -0.2554  3.7397   4.5540   5.4086  
1333    20.3277 0.2508  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1334    19.7686 0.1514  0.0086  0.0257  0.9006   0.9005   -0.2307  3.7431   4.5474   5.3464  
1335    19.7739 0.2236  0.0085  0.0254  0.9034   0.9034   -0.2233  3.7440   4.5451   5.3280  
1336    19.9420 0.2419  0.0097  0.0276  0.8795   0.8794   -0.2845  3.7357   4.5617   5.4815  
1337    20.0114 0.2257  0.0103  0.0287  0.8686   0.8685   -0.3127  3.7319   4.5691   5.5520  
1338    19.8559 0.2160  0.0091  0.0265  0.8909   0.8908   -0.2554  3.7397   4.5540   5.4086  
1339    20.0344 0.2896  0.0103  0.0287  0.8686   0.8685   -0.3127  3.7319   4.5691   5.5520  
1340    20.3085 0.2026  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1341    20.3129 0.2138  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1342    19.9458 0.2528  0.0097  0.0276  0.8795   0.8794   -0.2845  3.7357   4.5617   5.4815  
1343    20.0809 0.2156  0.0109  0.0298  0.8581   0.8580   -0.3400  3.7281   4.5760   5.6202  
1344    20.3311 0.2594  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1345    20.0962 0.2573  0.0109  0.0298  0.8581   0.8580   -0.3400  3.7281   4.5760   5.6202  
1346    20.3231 0.2394  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1347    20.0105 0.2231  0.0103  0.0287  0.8686   0.8685   -0.3127  3.7319   4.5691   5.5520  
1348    20.1788 0.2117  0.0119  0.0313  0.8439   0.8439   -0.3771  3.7229   4.5849   5.7128  
1349    20.3258 0.2462  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1350    19.7439 0.1902  0.0084  0.0252  0.9063   0.9062   -0.2160  3.7449   4.5429   5.3097  
1351    20.1557 0.2526  0.0115  0.0307  0.8494   0.8493   -0.3628  3.7250   4.5818   5.6770  
1352    20.1559 0.2532  0.0115  0.0307  0.8494   0.8493   -0.3628  3.7250   4.5818   5.6770  
1353    20.0106 0.2233  0.0103  0.0287  0.8686   0.8685   -0.3127  3.7319   4.5691   5.5520  
1354    20.3264 0.2475  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1355    20.0078 0.2157  0.0103  0.0287  0.8686   0.8685   -0.3127  3.7319   4.5691   5.5520  
1356    20.2093 0.2919  0.0119  0.0313  0.8439   0.8439   -0.3771  3.7229   4.5849   5.7128  
1357    20.1001 0.2680  0.0109  0.0298  0.8581   0.8580   -0.3400  3.7281   4.5760   5.6202  
1358    20.0936 0.2502  0.0109  0.0298  0.8581   0.8580   -0.3400  3.7281   4.5760   5.6202  
1359    20.3335 0.2655  0.0134  0.0336  0.8259   0.8258   -0.4256  3.7157   4.5952   5.8342  
1360    20.1776 0.2084  0.0119  0.0313  0.8439   0.8439   -0.3771  3.7229   4.5849   5.7128  
1361    19.7476 0.2013  0.0084  0.0252  0.9063   0.9062   -0.2160  3.7449   4.5429   5.3097  
1362    19.7628 0.2471  0.0084  0.0252  0.9063   0.9062   -0.2160  3.7449   4.5429   5.3097  
1363    19.1310 0.1972  0.0054  0.0186  1.0025   1.0022   0.0240   3.7728   4.4582   4.7097  
1364    19.5040 0.1809  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1365    19.3528 0.2100  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1366    19.3426 0.1762  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1367    19.6467 0.2413  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1368    19.2858 0.2264  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1369    19.0995 0.2045  0.0053  0.0183  1.0079   1.0077   0.0374   3.7741   4.4524   4.6761  
1370    19.2629 0.1491  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1371    19.4277 0.2185  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1372    19.4269 0.2159  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1373    19.5152 0.2168  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1374    19.6443 0.2337  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1375    19.2816 0.2122  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1376    19.6408 0.2230  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1377    19.3478 0.1936  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1378    19.4549 0.2130  0.0067  0.0217  0.9518   0.9516   -0.1017  3.7591   4.5064   5.0244  
1379    19.5231 0.2420  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1380    19.0971 0.1963  0.0053  0.0183  1.0079   1.0077   0.0374   3.7741   4.4524   4.6761  
1381    19.1403 0.1997  0.0054  0.0186  1.0011   1.0009   0.0206   3.7725   4.4596   4.7184  
1382    19.7484 0.2037  0.0084  0.0252  0.9063   0.9062   -0.2160  3.7449   4.5429   5.3097  
1383    19.6452 0.2367  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1384    19.6189 0.1550  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1385    19.3570 0.2241  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1386    19.6487 0.2473  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1387    19.5124 0.2077  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1388    19.2877 0.2326  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1389    19.1360 0.2147  0.0054  0.0186  1.0025   1.0022   0.0240   3.7728   4.4582   4.7097  
1390    19.2250 0.2182  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1391    19.4328 0.2349  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1392    19.5078 0.1932  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1393    19.5339 0.2765  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1394    19.0915 0.1768  0.0053  0.0183  1.0079   1.0077   0.0374   3.7741   4.4524   4.6761  
1395    19.0994 0.2042  0.0053  0.0183  1.0079   1.0077   0.0374   3.7741   4.4524   4.6761  
1396    19.3606 0.2359  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1397    19.2152 0.1847  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1398    19.0930 0.1822  0.0053  0.0183  1.0079   1.0077   0.0374   3.7741   4.4524   4.6761  
1399    19.4490 0.1937  0.0067  0.0217  0.9518   0.9516   -0.1017  3.7591   4.5064   5.0244  
1400    19.2171 0.1913  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1401    19.3518 0.2066  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1402    19.4634 0.2166  0.0067  0.0218  0.9507   0.9505   -0.1045  3.7587   4.5074   5.0309  
1403    19.5059 0.1870  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1404    19.2303 0.2362  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1405    19.0965 0.1943  0.0053  0.0183  1.0079   1.0077   0.0374   3.7741   4.4524   4.6761  
1406    19.4104 0.1619  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1407    19.5145 0.2146  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1408    19.2231 0.2117  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1409    19.5150 0.2161  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1410    19.1297 0.1930  0.0054  0.0186  1.0025   1.0022   0.0240   3.7728   4.4582   4.7097  
1411    19.6435 0.2315  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1412    19.2800 0.2069  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1413    19.6358 0.2073  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1414    19.4272 0.2168  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1415    19.2181 0.1947  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1416    19.7537 0.2196  0.0084  0.0252  0.9063   0.9062   -0.2160  3.7449   4.5429   5.3097  
1417    19.4195 0.1918  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1418    19.2792 0.2041  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1419    19.4991 0.1652  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1420    19.7680 0.2627  0.0084  0.0252  0.9063   0.9062   -0.2160  3.7449   4.5429   5.3097  
1421    19.5089 0.1967  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1422    19.6323 0.1967  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1423    19.2881 0.2339  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1424    19.1586 0.1906  0.0055  0.0188  0.9977   0.9975   0.0123   3.7716   4.4629   4.7393  
1425    19.3578 0.2266  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1426    19.1553 0.1794  0.0055  0.0188  0.9977   0.9975   0.0123   3.7716   4.4629   4.7393  
1427    19.5061 0.1877  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1428    19.4672 0.2288  0.0067  0.0218  0.9507   0.9505   -0.1045  3.7587   4.5074   5.0309  
1429    19.3535 0.2126  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1430    19.5197 0.2312  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1431    19.2114 0.1718  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1432    19.4182 0.1875  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1433    19.2175 0.1925  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1434    19.2154 0.1854  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1435    19.2764 0.1945  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1436    19.2799 0.2064  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1437    19.1561 0.1820  0.0055  0.0188  0.9977   0.9975   0.0123   3.7716   4.4629   4.7393  
1438    19.2793 0.2043  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1439    19.4608 0.2081  0.0067  0.0218  0.9507   0.9505   -0.1045  3.7587   4.5074   5.0309  
1440    19.6480 0.2452  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1441    19.7572 0.2302  0.0084  0.0252  0.9063   0.9062   -0.2160  3.7449   4.5429   5.3097  
1442    19.4260 0.2128  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1443    19.5139 0.2127  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1444    19.6329 0.1986  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1445    19.3638 0.2464  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1446    19.6362 0.2087  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1447    19.2849 0.2232  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1448    19.4647 0.2207  0.0067  0.0218  0.9507   0.9505   -0.1045  3.7587   4.5074   5.0309  
1449    19.6315 0.1940  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1450    19.6256 0.1759  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1451    19.5147 0.2150  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1452    19.5172 0.2231  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1453    19.0946 0.1877  0.0053  0.0183  1.0079   1.0077   0.0374   3.7741   4.4524   4.6761  
1454    19.3670 0.2571  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1455    19.2797 0.2058  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1456    19.7546 0.2225  0.0084  0.0252  0.9063   0.9062   -0.2160  3.7449   4.5429   5.3097  
1457    19.7580 0.2328  0.0084  0.0252  0.9063   0.9062   -0.2160  3.7449   4.5429   5.3097  
1458    19.1612 0.1996  0.0055  0.0188  0.9977   0.9975   0.0123   3.7716   4.4629   4.7393  
1459    19.6436 0.2316  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1460    19.6332 0.1995  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1461    19.4266 0.2149  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1462    19.2262 0.2221  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1463    19.6351 0.2053  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1464    19.2778 0.1992  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1465    19.4213 0.1974  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1466    19.3415 0.1727  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1467    19.3560 0.2205  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1468    19.5280 0.2578  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1469    19.5057 0.1865  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1470    19.2825 0.2151  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1471    19.7580 0.2327  0.0084  0.0252  0.9063   0.9062   -0.2160  3.7449   4.5429   5.3097  
1472    19.1363 0.2155  0.0054  0.0186  1.0025   1.0022   0.0240   3.7728   4.4582   4.7097  
1473    19.5001 0.1685  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1474    19.1570 0.1851  0.0055  0.0188  0.9977   0.9975   0.0123   3.7716   4.4629   4.7393  
1475    19.6424 0.2278  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1476    19.1625 0.2040  0.0055  0.0188  0.9977   0.9975   0.0123   3.7716   4.4629   4.7393  
1477    19.6369 0.2108  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1478    19.4193 0.1909  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1479    19.1288 0.1897  0.0054  0.0186  1.0025   1.0022   0.0240   3.7728   4.4582   4.7097  
1480    19.7573 0.2305  0.0084  0.0252  0.9063   0.9062   -0.2160  3.7449   4.5429   5.3097  
1481    19.0927 0.1812  0.0053  0.0183  1.0079   1.0077   0.0374   3.7741   4.4524   4.6761  
1482    19.4226 0.2019  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1483    19.3519 0.2071  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1484    19.5049 0.1839  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1485    19.1628 0.2049  0.0055  0.0188  0.9977   0.9975   0.0123   3.7716   4.4629   4.7393  
1486    19.3388 0.1635  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1487    19.4612 0.2091  0.0067  0.0218  0.9507   0.9505   -0.1045  3.7587   4.5074   5.0309  
1488    19.1609 0.1985  0.0055  0.0188  0.9977   0.9975   0.0123   3.7716   4.4629   4.7393  
1489    19.6395 0.2190  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1490    19.4653 0.2227  0.0067  0.0218  0.9507   0.9505   -0.1045  3.7587   4.5074   5.0309  
1491    19.3500 0.2008  0.0062  0.0206  0.9677   0.9676   -0.0620  3.7635   4.4915   4.9253  
1492    19.2154 0.1855  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1493    19.2720 0.1799  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1494    19.4307 0.2280  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1495    19.2246 0.2168  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
1496    19.4104 0.1620  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1497    19.1619 0.2019  0.0055  0.0188  0.9977   0.9975   0.0123   3.7716   4.4629   4.7393  
1498    19.5107 0.2025  0.0070  0.0223  0.9428   0.9426   -0.1243  3.7563   4.5138   5.0804  
1499    19.2825 0.2152  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1500    19.6431 0.2300  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1501    19.2780 0.2000  0.0059  0.0199  0.9791   0.9789   -0.0337  3.7666   4.4809   4.8546  
1502    19.4280 0.2193  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1503    19.4322 0.2330  0.0066  0.0214  0.9563   0.9562   -0.0904  3.7603   4.5022   4.9965  
1504    19.6485 0.2467  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1505    19.6260 0.1770  0.0077  0.0238  0.9238   0.9237   -0.1720  3.7504   4.5289   5.1997  
1506    19.2232 0.2120  0.0057  0.0194  0.9884   0.9882   -0.0107  3.7691   4.4719   4.7970  
