#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1256    17.7912 0.1250  0.0024  0.0074  1.3419   1.3414   0.5437   3.7605   4.0156   3.4107  
1257    16.4538 0.2378  0.0021  0.0047  1.4091   1.4085   1.1628   3.6708   3.0594   1.8627  
1258    17.6427 0.1204  0.0024  0.0070  1.3584   1.3579   0.6017   3.7630   3.9731   3.2660  
1259    17.7103 0.1349  0.0024  0.0072  1.3535   1.3530   0.5772   3.7611   3.9884   3.3274  
1260    17.8967 0.1208  0.0025  0.0077  1.3173   1.3168   0.4999   3.7634   4.0632   3.5201  
1261    17.4671 0.1642  0.0023  0.0065  1.3857   1.3851   0.6910   3.7328   3.7714   3.0427  
1262    17.7505 0.1309  0.0024  0.0073  1.3497   1.3491   0.5611   3.7601   3.9992   3.3674  
1263    17.8141 0.1291  0.0024  0.0075  1.3372   1.3367   0.5348   3.7609   4.0250   3.4330  
1264    17.6800 0.1157  0.0024  0.0071  1.3556   1.3551   0.5865   3.7617   3.9824   3.3042  
1265    17.9006 0.1331  0.0025  0.0077  1.3173   1.3168   0.4999   3.7634   4.0632   3.5201  
1266    15.7471 0.2665  0.0020  0.0039  1.4146   1.4138   1.4723   3.6549   2.6877   1.0889  
1267    14.7421 0.3155  0.0020  0.0033  1.4219   1.4205   1.9298   3.6270   2.1207   -0.0548 
1268    15.8968 0.2495  0.0020  0.0041  1.4169   1.4160   1.4014   3.6601   2.7800   1.2660  
1269    15.1764 0.2693  0.0020  0.0035  1.4255   1.4030   1.7011   3.6549   2.4554   0.5172  
1270    15.1377 0.2661  0.0020  0.0035  1.4263   1.4037   1.7169   3.6539   2.4358   0.4777  
