metal log(age) E_BV dm mass
0.01737 9.53413 0.35948 13.48652 9210.63786
0.01737 9.53413 0.35948 13.48652 9210.63786
0.01737 9.53413 0.36999 13.48652 9210.63786
0.01737 9.53413 0.34658 13.48652 9210.63786
0.01737 9.53413 0.35008 13.48652 9210.63786
0.01737 9.53413 0.35984 13.48652 9210.63786
0.01737 9.53413 0.35984 13.48652 9210.63786
0.01737 9.53413 0.35984 13.48652 9210.63786
0.01737 9.53413 0.35984 13.48652 9210.63786
0.01737 9.53413 0.35984 13.48652 9210.63786
0.01737 9.53413 0.35984 13.48652 9210.63786
0.01737 9.53413 0.35984 13.48652 9210.63786
0.01737 9.53413 0.35984 13.48652 9210.63786
0.01737 9.53413 0.35984 13.48652 9210.63786
0.01737 9.53413 0.36993 13.48652 9210.63786
0.01737 9.53413 0.36996 13.48652 9210.63786
0.01737 9.53413 0.36996 13.48652 9210.63786
0.01737 9.53413 0.36610 13.48652 9210.63786
0.01737 9.53413 0.35030 13.48652 9210.63786
0.01737 9.53413 0.35030 13.48652 9210.63786
0.01737 9.53413 0.35030 13.48652 9210.63786
0.01737 9.53413 0.35030 13.48652 9210.63786
0.01737 9.53413 0.35030 13.48652 9210.63786
0.01737 9.58138 0.35125 13.48652 9210.63786
0.01737 9.58138 0.35125 13.48652 9210.63786
0.01737 9.58138 0.35125 13.48652 9210.63786
0.01737 9.58138 0.35125 13.48652 9210.63786
0.01737 9.58138 0.35125 13.48652 9210.63786
0.01737 9.58138 0.35125 13.48652 9210.63786
0.01737 9.58138 0.35125 13.48652 9210.63786
0.01737 9.58138 0.35125 13.48652 9210.63786
0.01737 9.58138 0.35125 13.48652 9210.63786
0.01737 9.58138 0.35125 13.48652 9210.63786
0.01737 9.58138 0.35125 13.48652 9210.63786
0.01737 9.58138 0.35125 13.48652 9210.63786
0.01737 9.58138 0.35125 13.48652 9210.63786
0.01737 9.58138 0.35125 13.48652 9210.63786
0.01737 9.58138 0.35125 13.48652 9210.63786
0.02401 9.58138 0.35125 13.48652 9210.63786
0.02061 9.58138 0.36081 13.48652 9210.63786
0.01768 9.54869 0.36081 13.48652 9210.63786
0.01742 9.54869 0.36991 13.48652 9210.63786
0.01742 9.54869 0.36995 13.48652 9210.63786
0.01742 9.54869 0.36999 13.48652 9210.63786
0.01742 9.54869 0.36988 13.48652 9210.63786
0.01742 9.54869 0.36988 13.48652 9210.63786
0.01742 9.54869 0.36988 13.48652 9210.63786
0.01742 9.54869 0.36988 13.48652 9210.63786
0.01742 9.54869 0.36988 13.48652 9210.63786
0.01742 9.54869 0.36988 13.48652 9210.63786
0.01742 9.54869 0.37414 13.48652 9210.63786
0.01742 9.54869 0.34404 13.48652 9210.63786
0.01742 9.54869 0.34404 13.48652 9210.63786
0.01742 9.54869 0.34404 13.48652 9210.63786
0.01742 9.54869 0.35863 13.48652 9210.63786
0.01742 9.54869 0.35965 13.48652 9210.63786
0.01740 9.54869 0.35965 13.48652 9210.63786
0.01740 9.54869 0.35965 13.48652 9210.63786
0.01740 9.54869 0.35965 13.48652 9210.63786
0.01740 9.54869 0.36988 13.48652 9210.63786
0.01740 9.54869 0.35783 13.48652 9210.63786
0.01740 9.54869 0.36999 13.48652 9210.63786
0.01740 9.54869 0.36999 13.48652 9210.63786
0.01740 9.54746 0.36947 13.48652 9210.63786
0.01740 9.54746 0.36988 13.48652 9210.63786
0.01740 9.54746 0.36304 13.48652 9210.63786
0.01740 9.54746 0.36304 13.48652 9210.63786
0.01740 9.54746 0.36304 13.48652 9210.63786
0.01740 9.54746 0.36304 13.48652 9210.63786
0.01740 9.54746 0.36304 13.48652 9210.63786
0.01740 9.54746 0.36304 13.48652 9210.63786
0.01740 9.54746 0.36304 13.48652 9210.63786
0.01740 9.54746 0.36304 13.48652 9210.63786
0.01740 9.54746 0.36304 13.48652 9210.63786
0.01740 9.54746 0.36304 13.48652 9210.63786
0.01740 9.54744 0.36304 13.48652 9210.63786
0.01740 9.54744 0.36304 13.48652 9210.63786
0.01740 9.54744 0.36304 13.48652 9210.63786
0.01740 9.54744 0.36304 13.48652 9210.63786
0.01740 9.54744 0.36304 13.48652 9210.63786
0.01740 9.54744 0.36304 13.48652 9210.63786
0.01740 9.54744 0.36304 13.48652 9210.63786
0.01740 9.54744 0.36304 13.48652 9210.63786
0.01740 9.54744 0.36304 13.48652 9210.63786
0.01740 9.54744 0.36304 13.48652 9210.63786
0.01740 9.54744 0.36304 13.48652 9210.63786
0.01740 9.54744 0.36304 13.48652 9210.63786
0.01740 9.54744 0.36304 13.48652 9210.63786
0.01740 9.54744 0.36304 13.48652 9210.63786
0.01740 9.54744 0.36304 13.48652 9210.63786
0.01740 9.54747 0.36304 13.48652 9210.63786
0.01740 9.54747 0.36304 13.48652 9210.63786
0.01740 9.54747 0.36304 13.48652 9210.63786
0.01740 9.54747 0.36304 13.48652 9210.63786
0.01740 9.54747 0.36304 13.48652 9210.63786
0.01740 9.54747 0.36304 13.48652 9210.63786
0.01740 9.54747 0.36304 13.48652 9210.63786
0.01740 9.54747 0.36305 13.48652 9210.63786
0.01740 9.54747 0.36305 13.48652 9210.53086
0.01740 9.54747 0.36305 13.48652 9210.53086
0.01740 9.54747 0.36305 13.48652 9210.53086
0.01740 9.54747 0.36305 13.48652 9210.53086
0.01740 9.54747 0.36305 13.48652 9210.53086
0.01740 9.54747 0.36305 13.48652 9210.53086
0.01740 9.54747 0.36305 13.48652 9210.53086
0.01740 9.54747 0.36304 13.48652 9210.53086
0.01740 9.54747 0.36304 13.48652 9210.53086
0.01740 9.54747 0.36304 13.48652 9210.53086
0.01740 9.54747 0.36304 13.48652 9210.53086
0.01740 9.54747 0.36304 13.48652 9210.53086
0.01740 9.54747 0.36304 13.48652 9210.53086
0.01740 9.54747 0.36304 13.48652 9210.53086
0.01740 9.54747 0.36304 13.48652 9210.53086
0.01740 9.54973 0.36304 13.48652 9210.53086
0.01740 9.54973 0.36304 13.48652 9210.53086
0.01740 9.54973 0.36304 13.48652 9210.53086
0.01740 9.54973 0.36304 13.48652 9210.53086
0.01740 9.54129 0.36304 13.48652 9210.53086
0.01740 9.54129 0.36304 13.48652 9210.53086
0.01740 9.54129 0.36304 13.48652 9210.53086
0.01740 9.58775 0.36304 13.48652 9210.53086
0.01740 9.58775 0.36304 13.48652 9210.53086
0.01740 9.58775 0.36304 13.48652 9210.53086
0.01740 9.58200 0.36304 13.48652 9210.53086
0.01740 9.58200 0.36304 13.48652 9210.53086
0.01740 9.55020 0.36304 13.48652 9210.53086
0.01735 9.58096 0.36304 13.48652 9210.53086
0.01735 9.58096 0.36304 13.48652 9210.53086
0.01735 9.58096 0.36304 13.48652 9210.53086
0.01735 9.58096 0.36304 13.48652 9210.53086
0.01735 9.58096 0.36304 13.48652 9210.53086
0.01735 9.58096 0.36304 13.48652 9210.53086
0.01735 9.54774 0.36304 13.48652 9210.53086
0.01735 9.54829 0.36304 13.48652 9210.53086
0.01735 9.54829 0.36304 13.48652 9210.53086
0.01735 9.54767 0.36304 13.48652 9210.53086
0.01735 9.55064 0.36304 13.48652 9210.53086
0.01735 9.55063 0.36304 13.48652 9210.53086
0.01735 9.55063 0.36304 13.48652 9210.53086
0.01735 9.58096 0.36304 13.48652 9210.53086
0.02202 9.58096 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.54904 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.54818 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.58138 0.36304 13.48652 9210.53086
0.02202 9.57918 0.36304 13.48652 9210.53086
0.02202 9.57918 0.36304 13.48652 9210.53086
0.02053 9.54914 0.36304 13.48652 9210.53086
0.02053 9.54914 0.36304 13.48652 9210.53086
0.02053 9.54940 0.36304 13.48652 9210.53086
0.02053 9.54940 0.36680 13.48652 9210.53086
0.02053 9.54940 0.36680 13.48652 9210.53086
0.02053 9.54940 0.36680 13.48652 9210.53086
0.02053 9.54940 0.36680 13.48652 9210.53086
0.02053 9.54940 0.36680 13.48652 9210.53086
0.02053 9.54940 0.36797 13.48652 9210.53086
0.02724 9.54940 0.36797 13.48652 9210.53086
0.02724 9.54940 0.36797 13.48652 9210.53086
0.02724 9.54940 0.36797 13.48652 9210.53086
0.02724 9.54940 0.36797 13.48652 9210.53086
0.02724 9.54940 0.36797 13.48652 9210.53086
0.02724 9.58775 0.36797 13.48652 9210.53086
0.02724 9.58775 0.36797 13.48652 9210.53086
0.02724 9.58775 0.36797 13.48652 9210.53086
0.02724 9.54755 0.36797 13.48652 9210.53086
0.02724 9.54764 0.36797 13.48652 9210.53086
0.02724 9.55015 0.36797 13.48652 9210.53086
0.02724 9.54982 0.36797 13.48652 9210.53086
0.01746 9.54129 0.36797 13.48655 9210.53086
0.01746 9.54129 0.36797 13.48655 9210.53086
0.01746 9.54867 0.36797 13.48655 9210.53086
0.01746 9.54867 0.36797 13.48655 9210.53086
0.01746 9.54867 0.36797 13.48655 9210.53086
0.01746 9.57896 0.36797 13.48655 9210.53086
0.01746 9.54129 0.36797 13.48655 9210.53086
0.01746 9.57918 0.36797 13.48655 9210.53086
0.01746 9.54979 0.36797 13.48655 9210.53086
0.01746 9.54979 0.36797 13.48655 9210.53086
0.01746 9.56202 0.36797 13.48655 9210.53086
0.01746 9.56202 0.36797 13.48655 9210.53086
0.01746 9.56202 0.36797 13.48655 9210.53086
0.01746 9.56202 0.36797 13.48655 9210.53086
0.01746 9.56202 0.36797 13.48655 9210.53086
0.01746 9.56202 0.36797 13.48655 9210.53086
0.01746 9.56202 0.36797 13.48655 9210.53086
0.01746 9.56202 0.36797 13.48655 9210.53086
0.01746 9.56202 0.36797 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56202 0.36801 13.48655 9210.53086
0.01746 9.56203 0.36801 13.48655 9210.53086
0.01746 9.56203 0.36801 13.48655 9210.53086
0.01746 9.56203 0.36801 13.48655 9210.53086
0.01746 9.56203 0.36801 13.48655 9210.53086
0.01746 9.56203 0.36801 13.48655 9210.53086
0.01746 9.56203 0.36801 13.48655 9210.53086
0.01746 9.56203 0.36801 13.48655 9210.53086
0.01746 9.56203 0.36801 13.48654 9210.53086
0.01746 9.56203 0.36801 13.48654 9210.53086
0.01746 9.56203 0.36801 13.48654 9210.53086
0.01746 9.56203 0.36801 13.48654 9210.53086
0.01746 9.56203 0.36801 13.48654 9210.53086
0.01746 9.56203 0.36801 13.48654 9210.53086
0.01746 9.56203 0.36801 13.48654 9210.53086
0.01746 9.56203 0.36801 13.48654 9210.53086
0.01746 9.56203 0.36801 13.48654 9210.53086
0.01746 9.56203 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36957 13.48654 9210.53086
0.01746 9.55925 0.36957 13.48654 9210.53086
0.01746 9.55925 0.36957 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01746 9.55925 0.36801 13.48654 9210.53086
0.01781 9.55925 0.36801 13.48654 9210.53086
0.01781 9.55925 0.36306 13.48654 9210.53086
0.01722 9.55925 0.36306 13.48654 9210.53086
0.01722 9.55925 0.36306 13.48654 9210.53086
0.01722 9.55925 0.36306 13.48654 9210.53086
0.01708 9.55925 0.36306 13.48654 9210.53086
0.01702 9.55925 0.36306 13.48654 9210.53086
0.01712 9.55925 0.36306 13.48654 9210.53086
0.01712 9.55925 0.36306 13.48654 9210.53086
0.01712 9.55925 0.36306 13.48654 9210.53086
0.01712 9.55925 0.36306 13.48654 9210.53086
0.01712 9.55925 0.36306 13.48654 9210.53086
0.01712 9.55925 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9210.53086
0.01712 9.55920 0.36306 13.48654 9216.57731
0.01712 9.55920 0.36306 13.48654 9216.57731
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9568.24077
0.01712 9.55920 0.36306 13.48654 9411.55093
0.01712 9.55920 0.36306 13.48654 9411.55093
0.01712 9.55920 0.36306 13.48654 9411.55093
0.01712 9.55920 0.36306 13.48654 9411.55093
0.01712 9.55920 0.36306 13.48654 9411.55093
0.01712 9.55920 0.36306 13.48654 9411.55093
0.01712 9.55920 0.36306 13.48654 9411.55093
0.01712 9.55920 0.36306 13.48654 9411.55093
0.01712 9.55920 0.36306 13.48654 9411.55093
0.01712 9.55920 0.36306 13.48654 9411.55093
0.01712 9.55920 0.36306 13.48654 9411.55093
0.01712 9.55920 0.36306 13.48654 9411.55093
0.01712 9.55920 0.36306 13.48654 9411.55093
0.01712 9.55920 0.36306 13.48654 9411.55093
0.01712 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9411.55093
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48654 9174.38102
0.01706 9.55920 0.36306 13.48655 9174.38102
0.01706 9.55920 0.36306 13.48655 9174.38102
0.01706 9.55920 0.36306 13.48655 9174.38102
0.01706 9.55920 0.36306 13.48655 9174.38102
0.01706 9.55920 0.36306 13.48655 9174.38102
0.01706 9.55920 0.36306 13.48655 9174.38102
0.01706 9.55920 0.36306 13.48655 9174.38102
0.01706 9.55920 0.36306 13.48655 9174.38102
0.01706 9.55920 0.36306 13.48655 9174.38102
0.01706 9.55920 0.36306 13.48655 9174.38102
0.01706 9.55920 0.36306 13.48655 9174.38102
0.01706 9.55920 0.36306 13.48655 9174.38102
0.01706 9.55920 0.36306 13.48655 9174.38102
0.01706 9.55920 0.36306 13.48655 9174.38102
0.01706 9.54778 0.36306 13.48655 9174.38102
0.01706 9.54778 0.36306 13.48655 9267.62908
0.01706 9.54778 0.36306 13.48655 9267.62908
0.01706 9.54778 0.36306 13.48655 9582.11879
0.01706 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01780 9.54778 0.36306 13.48655 9582.11879
0.01746 9.54778 0.36306 13.48655 9582.11879
0.01726 9.54778 0.36306 13.48655 9582.11879
0.01726 9.54778 0.36306 13.48655 9582.11879
0.01726 9.54778 0.36306 13.48655 9581.43752
0.01726 9.54778 0.36306 13.48655 9581.43752
0.01726 9.54778 0.36306 13.48655 9383.15010
0.02071 9.54778 0.36306 13.48655 9383.15010
0.02124 9.54778 0.36306 13.48655 9383.15010
0.02017 9.54778 0.36306 13.48658 8957.26122
0.01759 9.55151 0.36306 13.48658 8957.26122
0.01734 9.55151 0.36306 13.48658 8957.26122
0.02054 9.55151 0.36306 13.48658 8957.26122
0.02401 9.55151 0.36306 13.48658 8957.26122
0.02425 9.55151 0.36306 13.48658 8957.26122
0.02425 9.55151 0.36306 13.48658 8957.26122
0.02425 9.55151 0.36306 13.48658 8957.26122
0.02425 9.55151 0.36306 13.48658 8957.26122
0.02425 9.55151 0.36306 13.48658 8957.26122
0.02425 9.55151 0.36306 13.48658 8957.26122
0.02425 9.55151 0.36306 13.48658 8957.26122
0.02425 9.55151 0.36306 13.48658 8957.26122
0.02425 9.55151 0.36306 13.48658 8957.26122
0.02425 9.55151 0.36306 13.48658 8957.26122
0.02425 9.55151 0.36306 13.48658 8957.26122
0.02425 9.55151 0.36306 13.48658 8957.26122
0.02425 9.55151 0.36306 13.48658 8957.26122
0.02425 9.55151 0.36306 13.48658 9641.25265
0.02425 9.55151 0.36306 13.48658 9641.25265
0.02054 9.55151 0.36306 13.48658 9641.25265
0.02054 9.55151 0.36306 13.48658 9634.20292
0.02054 9.55151 0.36306 13.48658 9634.20292
0.02054 9.55151 0.36306 13.48658 9412.49483
0.02054 9.55151 0.36306 13.48658 9412.49483
0.02054 9.55151 0.36306 13.48658 9412.49483
0.02054 9.55151 0.36306 13.48658 9412.49483
0.02054 9.55151 0.36306 13.48658 9412.49483
0.02054 9.55151 0.36306 13.48658 9412.49483
0.02054 9.55151 0.36306 13.48658 9412.49483
0.02054 9.55151 0.36306 13.48658 9412.49483
0.01725 9.55151 0.36306 13.48658 9412.49483
0.01725 9.55151 0.36306 13.48658 9412.49483
0.01725 9.55151 0.36306 13.48658 9412.49483
0.01725 9.55151 0.36306 13.48658 9239.29143
0.01725 9.55151 0.36306 13.48658 9716.30059
0.01725 9.55151 0.36306 13.48658 9716.30059
0.01725 9.55151 0.36306 13.48658 9245.05193
0.01725 9.55151 0.36306 13.48658 9376.52218
0.01725 9.55151 0.36306 13.48658 9376.52218
0.01725 9.55151 0.36306 13.48658 9376.52218
0.01725 9.55151 0.36306 13.48658 9175.80334
0.01725 9.55151 0.36306 13.48658 6800.19412
0.02071 9.55151 0.36306 13.48658 9196.04619
0.01755 9.55151 0.36306 13.48658 9383.15010
0.01755 9.55151 0.36306 13.48658 9315.10610
0.01755 9.55151 0.36306 13.48658 9315.10610
0.01755 9.55151 0.36306 13.48658 9315.10610
0.02401 9.55151 0.36306 13.48658 9315.10610
0.02401 9.55151 0.36306 13.48658 9315.10610
0.02425 9.55151 0.36306 13.48658 9619.43935
0.02401 9.55151 0.36306 13.48658 9619.43935
0.02401 9.55151 0.36306 13.48658 9619.43935
0.02401 9.55151 0.36306 13.48658 9619.43935
0.02093 9.55151 0.36306 13.48658 9174.36043
0.02093 9.55151 0.36306 13.48658 9383.15010
0.02093 9.55151 0.36306 13.48658 9383.15010
0.02093 9.55151 0.36994 13.48658 9406.11807
0.02093 9.55151 0.36440 13.48658 9406.11807
0.01734 9.55151 0.34484 13.48658 9406.11807
0.01734 9.55151 0.36625 13.48658 9575.15557
0.01732 9.55151 0.36625 13.48658 9575.15557
0.01732 9.55151 0.37011 13.48658 9575.15557
0.01732 9.55151 0.36969 13.48658 9575.15557
