#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
155     20.7265 0.2595  0.0194  0.0440  0.7945   0.7944   -0.5779  3.6861   4.6122   6.2143  
156     20.8976 0.3210  0.0222  0.0477  0.7766   0.7765   -0.6267  3.6787   4.6217   6.3365  
157     20.6453 0.2660  0.0180  0.0420  0.8054   0.8053   -0.5487  3.6904   4.6062   6.1413  
158     20.8224 0.3139  0.0208  0.0458  0.7855   0.7854   -0.6023  3.6824   4.6170   6.2754  
159     20.4414 0.2749  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
160     20.3450 0.2952  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
161     20.5424 0.2677  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
162     20.3217 0.2345  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
163     20.3167 0.2214  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
164     20.2579 0.2690  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
165     20.2300 0.1943  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
166     20.0961 0.2320  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
167     20.4358 0.2608  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
168     20.1658 0.2201  0.0119  0.0325  0.8678   0.8677   -0.3846  3.7144   4.5706   5.7315  
169     20.1068 0.2619  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
170     20.5210 0.2159  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
171     20.0686 0.1551  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
172     20.2432 0.2295  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
173     20.4367 0.2633  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
174     20.3032 0.1864  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
175     20.2431 0.2295  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
176     20.5629 0.3175  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
177     20.3365 0.2730  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
178     20.4168 0.2132  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
179     20.1764 0.2492  0.0119  0.0325  0.8678   0.8677   -0.3846  3.7144   4.5706   5.7315  
180     20.4025 0.1770  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
181     20.4266 0.2378  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
182     20.2541 0.2589  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
183     20.1749 0.2450  0.0119  0.0325  0.8678   0.8677   -0.3846  3.7144   4.5706   5.7315  
184     20.4323 0.2522  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
185     20.1122 0.2772  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
186     20.4109 0.1982  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
187     20.5571 0.3035  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
188     20.2729 0.3089  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
189     19.8534 0.2098  0.0092  0.0275  0.9121   0.9120   -0.2714  3.7301   4.5418   5.4481  
190     19.9650 0.2078  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
191     20.4584 0.3178  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
192     20.3447 0.2943  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
193     20.3357 0.2709  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
194     20.1289 0.3240  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
195     20.1922 0.2924  0.0119  0.0325  0.8678   0.8677   -0.3846  3.7144   4.5706   5.7315  
196     20.4356 0.2603  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
197     20.4506 0.2982  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
198     20.0967 0.2336  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
199     20.1010 0.2456  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
1100    20.1054 0.2582  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
1101    20.5420 0.2668  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1102    20.5305 0.2389  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1103    19.9239 0.2519  0.0096  0.0284  0.9039   0.9039   -0.2921  3.7273   4.5475   5.5001  
1104    20.3294 0.2547  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
1105    20.0224 0.2114  0.0106  0.0302  0.8877   0.8876   -0.3336  3.7217   4.5587   5.6040  
1106    20.1776 0.2523  0.0119  0.0325  0.8678   0.8677   -0.3846  3.7144   4.5706   5.7315  
1107    20.2462 0.2376  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
1108    20.4314 0.2498  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
1109    20.4447 0.2834  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
1110    20.6347 0.2412  0.0180  0.0420  0.8054   0.8053   -0.5487  3.6904   4.6062   6.1413  
1111    20.5196 0.2125  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1112    20.2683 0.2968  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
1113    20.5343 0.2481  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1114    20.5323 0.2434  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1115    19.9672 0.2142  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
1116    20.1607 0.2061  0.0119  0.0325  0.8678   0.8677   -0.3846  3.7144   4.5706   5.7315  
1117    20.1662 0.2214  0.0119  0.0325  0.8678   0.8677   -0.3846  3.7144   4.5706   5.7315  
1118    20.0080 0.1704  0.0106  0.0302  0.8877   0.8876   -0.3336  3.7217   4.5587   5.6040  
1119    20.2461 0.2373  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
1120    19.9572 0.1850  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
1121    20.5459 0.2763  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1122    20.4283 0.2420  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
1123    20.2477 0.2417  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
1124    20.0968 0.2340  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
1125    19.9222 0.2470  0.0096  0.0284  0.9039   0.9039   -0.2921  3.7273   4.5475   5.5001  
1126    20.0880 0.2092  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
1127    20.5258 0.2275  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1128    19.9843 0.2637  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
1129    19.9728 0.2303  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
1130    20.3103 0.2047  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
1131    19.8566 0.2193  0.0092  0.0275  0.9121   0.9120   -0.2714  3.7301   4.5418   5.4481  
1132    20.0208 0.2069  0.0106  0.0302  0.8877   0.8876   -0.3336  3.7217   4.5587   5.6040  
1133    19.9811 0.2544  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
1134    20.0204 0.2058  0.0106  0.0302  0.8877   0.8876   -0.3336  3.7217   4.5587   5.6040  
1135    20.4603 0.3227  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
1136    20.1707 0.2336  0.0119  0.0325  0.8678   0.8677   -0.3846  3.7144   4.5706   5.7315  
1137    20.0993 0.2410  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
1138    20.0289 0.2301  0.0106  0.0302  0.8877   0.8876   -0.3336  3.7217   4.5587   5.6040  
1139    20.0192 0.2022  0.0106  0.0302  0.8877   0.8876   -0.3336  3.7217   4.5587   5.6040  
1140    20.1077 0.2644  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
1141    20.3330 0.2641  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
1142    20.5246 0.2246  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1143    20.3253 0.2440  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
1144    20.1786 0.2552  0.0119  0.0325  0.8678   0.8677   -0.3846  3.7144   4.5706   5.7315  
1145    19.9100 0.2111  0.0096  0.0284  0.9039   0.9039   -0.2921  3.7273   4.5475   5.5001  
1146    20.5303 0.2383  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1147    20.0310 0.2361  0.0106  0.0302  0.8877   0.8876   -0.3336  3.7217   4.5587   5.6040  
1148    20.5609 0.3126  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1149    19.8592 0.2270  0.0092  0.0275  0.9121   0.9120   -0.2714  3.7301   4.5418   5.4481  
1150    19.9107 0.2129  0.0096  0.0284  0.9039   0.9039   -0.2921  3.7273   4.5475   5.5001  
1151    20.2469 0.2396  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
1152    20.5178 0.2080  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1153    20.5696 0.3337  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1154    20.5527 0.2927  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1155    20.0276 0.2262  0.0106  0.0302  0.8877   0.8876   -0.3336  3.7217   4.5587   5.6040  
1156    20.1740 0.2425  0.0119  0.0325  0.8678   0.8677   -0.3846  3.7144   4.5706   5.7315  
1157    20.4005 0.1722  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
1158    20.4323 0.2522  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
1159    20.1543 0.1887  0.0119  0.0325  0.8678   0.8677   -0.3846  3.7144   4.5706   5.7315  
1160    20.4198 0.2208  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
1161    19.9118 0.2163  0.0096  0.0284  0.9039   0.9039   -0.2921  3.7273   4.5475   5.5001  
1162    20.2518 0.2527  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
1163    20.3449 0.2951  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
1164    20.0764 0.1769  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
1165    19.8505 0.2011  0.0092  0.0275  0.9121   0.9120   -0.2714  3.7301   4.5418   5.4481  
1166    20.3254 0.2442  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
1167    20.0283 0.2285  0.0106  0.0302  0.8877   0.8876   -0.3336  3.7217   4.5587   5.6040  
1168    19.9779 0.2450  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
1169    20.0906 0.2166  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
1170    20.3189 0.2272  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
1171    19.9760 0.2395  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
1172    20.0084 0.1716  0.0106  0.0302  0.8877   0.8876   -0.3336  3.7217   4.5587   5.6040  
1173    20.2349 0.2074  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
1174    20.4324 0.2525  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
1175    20.4616 0.3260  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
1176    20.2509 0.2501  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
1177    19.9710 0.2253  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
1178    20.1760 0.2481  0.0119  0.0325  0.8678   0.8677   -0.3846  3.7144   4.5706   5.7315  
1179    20.2347 0.2070  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
1180    20.2532 0.2563  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
1181    20.3352 0.2697  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
1182    20.4248 0.2332  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
1183    19.9161 0.2291  0.0096  0.0284  0.9039   0.9039   -0.2921  3.7273   4.5475   5.5001  
1184    20.1132 0.2800  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
1185    20.5385 0.2584  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1186    20.0918 0.2199  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
1187    19.9139 0.2224  0.0096  0.0284  0.9039   0.9039   -0.2921  3.7273   4.5475   5.5001  
1188    20.0146 0.1892  0.0106  0.0302  0.8877   0.8876   -0.3336  3.7217   4.5587   5.6040  
1189    19.9186 0.2364  0.0096  0.0284  0.9039   0.9039   -0.2921  3.7273   4.5475   5.5001  
1190    19.9662 0.2112  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
1191    20.0278 0.2271  0.0106  0.0302  0.8877   0.8876   -0.3336  3.7217   4.5587   5.6040  
1192    20.2661 0.2907  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
1193    20.1162 0.2883  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
1194    20.5575 0.3044  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1195    19.9582 0.1879  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
1196    19.9899 0.2801  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
1197    20.5357 0.2516  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1198    20.0989 0.2399  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
1199    19.9720 0.2280  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
1200    20.2461 0.2374  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
1201    19.9828 0.2594  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
1202    20.2652 0.2883  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
1203    20.1075 0.2640  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
1204    20.4227 0.2280  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
1205    19.9620 0.1989  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
1206    20.3302 0.2568  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
1207    20.5495 0.2849  0.0163  0.0396  0.8191   0.8190   -0.5122  3.6958   4.5984   6.0501  
1208    20.0240 0.2161  0.0106  0.0302  0.8877   0.8876   -0.3336  3.7217   4.5587   5.6040  
1209    19.9723 0.2289  0.0101  0.0293  0.8958   0.8957   -0.3129  3.7245   4.5531   5.5521  
1210    20.1050 0.2569  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
1211    20.0489 0.2872  0.0106  0.0302  0.8877   0.8876   -0.3336  3.7217   4.5587   5.6040  
1212    20.0968 0.2341  0.0112  0.0313  0.8782   0.8781   -0.3578  3.7183   4.5646   5.6646  
1213    20.2720 0.3066  0.0127  0.0339  0.8573   0.8573   -0.4114  3.7105   4.5766   5.7983  
1214    20.4373 0.2648  0.0149  0.0374  0.8329   0.8328   -0.4756  3.7011   4.5906   5.9588  
1215    20.3207 0.2319  0.0136  0.0353  0.8466   0.8465   -0.4391  3.7065   4.5828   5.8675  
1216    19.7223 0.1910  0.0083  0.0258  0.9308   0.9307   -0.2243  3.7364   4.5286   5.3311  
1217    19.8689 0.2560  0.0092  0.0275  0.9121   0.9120   -0.2714  3.7301   4.5418   5.4481  
1218    19.5319 0.2235  0.0071  0.0232  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1219    19.3394 0.2077  0.0062  0.0210  0.9904   0.9902   -0.0761  3.7543   4.4789   4.9605  
1220    19.4226 0.1766  0.0067  0.0221  0.9760   0.9758   -0.1118  3.7501   4.4918   5.0495  
1221    19.5361 0.2372  0.0071  0.0232  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1222    19.8172 0.2279  0.0089  0.0269  0.9184   0.9183   -0.2555  3.7322   4.5374   5.4086  
1223    19.5263 0.2053  0.0071  0.0232  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1224    19.8251 0.2518  0.0089  0.0269  0.9184   0.9183   -0.2555  3.7322   4.5374   5.4086  
1225    19.3636 0.1990  0.0063  0.0213  0.9863   0.9860   -0.0865  3.7531   4.4828   4.9864  
1226    19.3937 0.2203  0.0065  0.0216  0.9825   0.9823   -0.0956  3.7521   4.4861   5.0093  
1227    19.6042 0.2224  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1228    19.2479 0.1986  0.0059  0.0201  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1229    19.3867 0.1967  0.0065  0.0216  0.9825   0.9823   -0.0956  3.7521   4.4861   5.0093  
1230    19.7335 0.2255  0.0083  0.0258  0.9308   0.9307   -0.2243  3.7364   4.5286   5.3311  
1231    19.5444 0.2641  0.0071  0.0232  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1232    19.2206 0.2266  0.0057  0.0197  1.0100   1.0098   -0.0279  3.7595   4.4602   4.8399  
1233    19.4503 0.1944  0.0068  0.0223  0.9725   0.9723   -0.1204  3.7491   4.4948   5.0709  
1234    19.3893 0.2054  0.0065  0.0216  0.9825   0.9823   -0.0956  3.7521   4.4861   5.0093  
1235    19.5172 0.1759  0.0071  0.0232  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1236    19.2806 0.1894  0.0060  0.0205  0.9988   0.9986   -0.0554  3.7565   4.4711   4.9088  
1237    19.5287 0.2132  0.0071  0.0232  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1238    19.5189 0.1814  0.0071  0.0232  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1239    19.7787 0.2370  0.0086  0.0263  0.9246   0.9245   -0.2399  3.7343   4.5330   5.3698  
1240    19.8563 0.2183  0.0092  0.0275  0.9121   0.9120   -0.2714  3.7301   4.5418   5.4481  
1241    19.7246 0.1981  0.0083  0.0258  0.9308   0.9307   -0.2243  3.7364   4.5286   5.3311  
1242    19.2529 0.2158  0.0059  0.0201  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1243    19.5940 0.1898  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1244    19.4618 0.2321  0.0068  0.0223  0.9725   0.9723   -0.1204  3.7491   4.4948   5.0709  
1245    19.6115 0.2457  0.0075  0.0241  0.9503   0.9502   -0.1756  3.7424   4.5130   5.2093  
1246    19.4337 0.2136  0.0067  0.0221  0.9760   0.9758   -0.1118  3.7501   4.4918   5.0495  
1247    19.5343 0.2315  0.0071  0.0232  0.9614   0.9612   -0.1480  3.7457   4.5039   5.1401  
1248    19.6668 0.1910  0.0080  0.0250  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1249    19.6722 0.2078  0.0080  0.0250  0.9393   0.9391   -0.2032  3.7390   4.5221   5.2785  
1250    19.3119 0.2050  0.0061  0.0207  0.9946   0.9944   -0.0658  3.7554   4.4750   4.9347  
1251    19.2523 0.2137  0.0059  0.0201  1.0044   1.0042   -0.0417  3.7580   4.4656   4.8744  
1252    19.4669 0.2492  0.0068  0.0223  0.9725   0.9723   -0.1204  3.7491   4.4948   5.0709  
1253    19.3004 0.1658  0.0061  0.0207  0.9946   0.9944   -0.0658  3.7554   4.4750   4.9347  
