metal log(age) E_BV dm mass
0.01663 9.00167 0.25292 13.57988 1219.50688
0.01663 8.68227 0.25292 13.03372 988.84478
0.01663 8.68227 0.25292 13.57183 1236.40994
0.01663 8.85605 0.25292 13.56532 1226.12367
0.01663 8.73915 0.25292 12.87805 553.36403
0.01663 8.73915 0.25292 12.87805 553.36403
0.01663 9.08455 0.25292 12.87805 553.36403
0.00714 9.08455 0.21943 13.58053 1215.72025
0.00714 9.08455 0.21943 13.58053 1215.72025
0.01096 9.08455 0.26917 12.98435 877.59950
0.05549 9.08455 0.29489 12.98435 877.59950
0.05549 9.08455 0.29489 12.98435 877.59950
0.04175 8.97005 0.27906 12.98435 877.59950
0.04801 8.97005 0.27495 12.98435 877.59950
0.04801 8.64224 0.27495 12.98435 877.59950
0.04801 8.64224 0.27495 12.98435 877.59950
0.04801 9.07854 0.27495 12.98435 877.59950
0.04801 9.07854 0.27495 12.98435 877.59950
0.04801 9.07854 0.27495 12.98435 877.59950
0.04801 8.98639 0.27495 12.98435 877.59950
0.04801 9.59657 0.27495 12.98435 877.59950
0.05549 9.59657 0.29489 12.98435 877.59950
0.05549 9.59657 0.29489 12.91473 579.84770
0.00972 9.59660 0.22614 13.04215 575.60867
0.00972 9.59660 0.22614 13.04215 575.60867
0.00972 9.59660 0.22614 13.04215 575.60867
0.00972 8.67471 0.22614 13.04215 575.60867
0.00972 9.08455 0.22614 13.04215 575.60867
0.00972 8.96478 0.22614 13.04215 575.60867
0.00972 8.67471 0.22614 13.09102 926.04467
0.00972 8.67471 0.22614 13.09102 926.04467
0.00972 8.67471 0.22614 13.09102 926.04467
0.00972 8.64716 0.22614 13.09102 926.04467
0.00972 8.64716 0.22614 13.09102 926.04467
0.00972 9.15812 0.22614 13.09102 926.04467
0.00972 9.15812 0.22614 13.09102 926.04467
0.00972 9.15812 0.22614 13.09102 926.04467
0.00972 9.15812 0.22614 13.09102 926.04467
0.00972 8.98696 0.22614 13.09102 926.04467
0.00972 8.97005 0.22614 13.09102 926.04467
0.00972 8.97005 0.22614 13.09102 926.04467
0.00972 8.69027 0.22614 13.09102 926.04467
0.00972 8.75198 0.22614 13.09102 926.04467
0.00972 8.64834 0.22614 13.09102 926.04467
0.00972 9.67775 0.22614 13.09102 926.04467
0.00972 8.86568 0.22614 13.09102 926.04467
0.00972 8.86568 0.22614 13.09102 926.04467
0.00972 8.86568 0.22614 13.09102 926.04467
0.00972 8.86568 0.22614 13.09102 926.04467
0.00972 9.12293 0.22614 13.09102 926.04467
0.00972 8.98696 0.22614 13.09102 926.04467
0.00972 8.98696 0.22614 13.09102 926.04467
0.00972 9.07825 0.22614 13.09102 926.04467
0.00972 9.14234 0.22614 13.09102 926.04467
0.00972 8.93643 0.22614 13.09102 926.04467
0.00972 8.93643 0.22614 13.09102 926.04467
0.00972 8.64224 0.22614 13.09102 926.04467
0.00972 9.13246 0.22614 13.09102 926.04467
0.00972 9.13246 0.22614 13.09102 926.04467
0.00972 9.13246 0.22614 13.09102 926.04467
0.00972 9.12293 0.22614 13.09102 926.04467
0.00972 9.12293 0.22614 13.09102 926.04467
0.00972 9.12293 0.22614 13.09102 926.04467
0.00972 8.69027 0.22614 13.09102 926.04467
0.00972 8.69027 0.22614 13.09102 926.04467
0.00972 8.69027 0.22614 13.09102 926.04467
0.00972 8.69027 0.22614 13.09102 926.04467
0.00972 8.94801 0.22614 13.09102 926.04467
0.00972 9.67775 0.22614 13.09102 926.04467
0.00972 9.67775 0.22614 13.09102 926.04467
0.00972 8.03551 0.22614 13.09102 926.04467
0.00972 8.03551 0.22614 13.09102 926.04467
0.00904 8.64602 0.22359 13.09102 926.04467
0.00904 8.86566 0.22359 13.09102 926.04467
0.00904 9.09091 0.22359 13.09102 926.04467
0.00904 9.09091 0.22359 13.09102 926.04467
0.00904 9.09091 0.22359 13.09102 926.04467
0.00904 8.97005 0.22359 13.09102 926.04467
0.00904 8.97005 0.22359 13.09102 926.04467
0.00904 9.09091 0.22359 13.09102 926.04467
0.00904 9.09091 0.22359 13.09102 926.04467
0.00904 9.09091 0.22359 13.09102 926.04467
0.00904 9.09091 0.22359 13.09102 926.04467
0.00904 8.64224 0.22359 13.09102 926.04467
0.00904 8.78004 0.22359 13.09102 926.04467
0.00904 8.69027 0.22359 13.09102 926.04467
0.00904 8.69027 0.22359 13.09102 926.04467
0.00904 9.03061 0.22359 13.09102 926.04467
0.00904 8.86566 0.22359 13.09102 926.04467
0.00904 9.09091 0.22359 12.93867 795.74282
0.00904 9.09091 0.22359 13.28145 870.91048
0.00904 9.09091 0.22359 13.26014 864.48617
0.00904 9.09091 0.22359 13.26014 864.48617
0.00904 9.09091 0.22359 13.26014 864.48617
0.00904 8.86437 0.22359 13.26014 864.48617
0.00904 8.81422 0.22359 13.26014 864.48617
0.00904 8.94801 0.22359 12.99083 915.13121
0.00904 8.94801 0.22359 12.99083 915.13121
0.00904 9.09445 0.22359 12.99083 915.13121
0.00904 9.09445 0.22359 13.28145 870.91048
0.00904 9.09450 0.22359 13.28145 870.91048
0.00904 9.09450 0.22359 13.12831 906.65541
0.00904 9.09450 0.22359 13.22784 934.49564
0.00904 9.09450 0.22359 13.22784 934.49564
0.00904 9.09450 0.22359 13.22784 934.49564
0.00904 9.09450 0.22359 13.22784 934.49564
0.00904 9.09450 0.22359 13.30454 1036.97539
0.00904 9.09450 0.22359 13.30454 1036.97539
0.00904 9.09450 0.22359 13.30454 1036.97539
0.00904 9.09450 0.22359 13.30454 1036.97539
0.00904 9.09450 0.22359 13.23702 888.39166
0.00904 9.09450 0.22359 13.23702 888.39166
0.00904 9.09450 0.22359 13.23702 888.39166
0.00904 9.09450 0.22359 13.23702 888.39166
0.00904 9.09450 0.22359 13.15066 1044.43446
0.00904 9.09450 0.22359 12.83062 732.11106
0.00904 9.09450 0.22359 13.55279 1221.05179
0.00904 9.09450 0.22359 13.55279 1221.05179
0.00904 9.09450 0.22359 13.55279 1221.05179
0.00904 9.09450 0.22359 13.55279 1221.05179
0.00904 9.09450 0.22359 13.55279 1221.05179
0.00904 9.09450 0.22359 12.94258 896.25635
0.00904 9.09450 0.22359 12.94258 896.25635
0.00904 9.09450 0.22359 12.94258 896.25635
0.00904 9.09450 0.22359 12.94258 896.25635
0.00904 9.09450 0.22359 12.94258 896.25635
0.00904 9.09450 0.22359 12.94258 896.25635
0.00904 9.09450 0.22359 12.94258 896.25635
0.00904 9.09450 0.22359 12.94258 896.25635
0.00904 9.09450 0.22359 12.97787 870.62714
0.03032 9.09450 0.20563 12.97787 870.62714
0.03032 9.09450 0.20563 12.97275 938.89269
0.03032 9.09450 0.20563 13.55483 1222.29113
0.03032 9.09450 0.20563 13.68585 958.24448
0.03032 9.09450 0.20563 13.68585 958.24448
0.03032 9.09450 0.20563 12.72766 617.67938
0.03032 9.09450 0.20563 13.26014 864.48617
0.03032 9.09450 0.20563 13.27837 1016.88815
0.00481 9.09450 0.22732 13.27837 1016.88815
0.00481 9.09450 0.22732 13.27837 1016.88815
0.00481 9.09450 0.22732 13.27837 1016.88815
0.00481 9.09450 0.22732 13.27837 1016.88815
0.05117 9.09450 0.27280 13.27837 1016.88815
0.05117 9.09450 0.27280 13.27837 1016.88815
0.05117 9.09450 0.27280 13.28178 1022.91048
0.03330 9.09450 0.30181 13.04194 563.44708
0.02535 8.79000 0.21401 13.04194 563.44708
0.00526 8.79000 0.23126 13.04194 563.44708
0.00526 8.79000 0.23126 13.04194 563.44708
0.00652 8.79000 0.22625 13.04194 563.44708
0.00652 8.79000 0.22625 12.87926 610.07175
0.01261 8.78998 0.26010 13.82915 1134.63224
0.04924 8.78998 0.27065 13.82915 1134.63224
0.00481 8.78998 0.22732 13.00741 1027.59618
0.00481 8.78998 0.22732 13.00741 1027.59618
0.00481 8.78998 0.22732 13.00741 1027.59618
0.00481 8.78998 0.22732 13.00741 1027.59618
0.03670 8.78998 0.27329 13.56416 1245.52707
0.01371 8.78998 0.26205 12.91473 579.84770
0.01371 8.78998 0.26205 12.91473 579.84770
0.01371 8.78998 0.26205 12.91473 579.84770
0.00855 8.78998 0.22948 12.91473 579.84770
0.01371 8.78998 0.26205 12.91473 579.84770
0.01371 8.78998 0.26205 12.91473 579.84770
0.01371 8.78998 0.26205 12.91473 579.84770
0.01371 8.78998 0.26205 13.23716 888.53406
0.01208 8.78998 0.26715 13.23716 888.53406
0.04449 8.78998 0.27169 13.23716 888.53406
0.00907 8.78998 0.22476 13.23716 888.53406
0.00907 8.78998 0.22476 13.23716 888.53406
0.00907 8.78998 0.22476 13.23716 888.53406
0.00907 8.78998 0.22476 12.77253 646.81328
0.00907 8.78998 0.22476 12.77253 646.81328
0.00907 8.78998 0.22476 12.77253 646.81328
0.00907 8.78998 0.22476 12.77253 646.81328
0.00907 8.78998 0.22476 12.77253 646.81328
0.03988 8.78998 0.28602 12.77253 646.81328
0.03988 8.78998 0.28602 12.77253 646.81328
0.05125 8.78998 0.27848 12.77253 646.81328
0.00911 8.78998 0.22670 12.77253 646.81328
0.00911 8.78998 0.22670 12.77253 646.81328
0.00911 8.78998 0.22670 12.77253 646.81328
0.00911 8.78998 0.22670 12.77253 646.81328
0.00911 8.78998 0.22670 12.77253 646.81328
0.00911 8.78998 0.22670 12.77253 646.81328
0.00911 8.78998 0.22670 12.77253 646.81328
0.00909 8.78998 0.22674 12.77253 646.81328
0.00909 8.78998 0.22674 12.77253 646.81328
0.02498 8.78998 0.21455 13.55768 1207.80274
0.02498 8.79001 0.21455 13.58169 1226.89975
0.01164 8.79001 0.22377 13.58169 1226.89975
0.01557 8.79001 0.21752 13.44518 1001.00958
0.01557 8.79001 0.21752 13.44518 1001.00958
0.05549 8.79001 0.29489 12.93867 795.74282
0.05549 8.79001 0.29489 13.56653 1230.91955
0.01738 8.79001 0.24778 13.05100 562.30117
0.00580 8.79001 0.23283 13.56532 1226.12367
0.00580 8.79001 0.23283 13.56532 1226.12367
0.00580 8.79001 0.23283 13.15148 1028.03928
0.00580 8.79001 0.23283 13.15148 1028.03928
0.00580 8.79001 0.23283 12.97275 938.89269
0.01231 8.79001 0.25006 13.56653 1230.91955
0.01368 8.79001 0.26218 13.56653 1230.91955
0.01368 8.79001 0.26218 13.56653 1230.91955
0.01368 8.79001 0.26218 13.56653 1230.91955
0.01368 8.79001 0.26218 13.56653 1230.91955
0.01368 8.79001 0.26218 13.56653 1230.91955
0.01368 8.79001 0.26218 13.56653 1230.91955
0.01368 8.79001 0.26218 13.56653 1230.91955
0.01368 8.79001 0.26218 13.56653 1230.91955
0.01368 8.79001 0.26218 13.56653 1230.91955
0.01368 8.79001 0.26218 13.56653 1230.91955
0.01368 8.79001 0.26218 13.56521 1226.06739
0.01368 8.79001 0.26218 13.56521 1226.06739
0.01368 8.79001 0.26218 13.58088 1219.63484
0.01368 8.79001 0.26218 13.58088 1219.63484
0.01368 8.79001 0.26218 13.58088 1219.63484
0.01368 8.79001 0.26218 13.58088 1219.63484
0.01368 8.79001 0.26218 13.58088 1219.63484
0.01368 8.79001 0.26218 13.58504 1216.32959
0.01666 8.79001 0.25300 13.58504 1216.32959
0.02500 8.79001 0.21452 13.55537 1222.63197
0.02500 8.79001 0.21452 13.55537 1222.63197
0.02500 8.79001 0.21452 13.12150 884.73345
0.00710 8.79001 0.21939 13.12150 884.73345
0.03246 8.79001 0.28646 12.86077 566.50058
0.00532 8.79001 0.23115 12.92988 798.18991
0.00532 8.79001 0.23115 13.14037 1016.59008
0.00532 8.79001 0.23115 12.91473 579.84770
0.00532 8.79001 0.23115 12.91473 579.84770
0.01352 8.79001 0.26714 12.91473 579.84770
0.01352 8.98729 0.26714 12.94258 896.25635
0.01352 8.98729 0.26714 12.94258 896.25635
0.01352 8.98729 0.26714 12.74479 644.96061
0.01352 8.98729 0.26714 12.74479 644.96061
0.01352 8.98729 0.26714 13.26025 864.43484
0.01352 8.85764 0.26714 13.26025 864.43484
0.00532 9.14286 0.23115 13.26025 864.43484
0.05075 8.70615 0.28087 13.58176 1227.52866
0.01226 9.72041 0.26639 13.58176 1227.52866
0.02612 9.72041 0.21435 13.56830 1196.40090
0.02612 9.72041 0.21435 13.59365 1219.78911
0.01203 9.72041 0.21455 13.57603 1180.76731
0.01203 9.72041 0.21455 12.76133 622.61484
0.00849 9.72041 0.22931 12.76133 622.61484
0.01203 9.72041 0.21455 12.86376 567.33669
0.01203 9.72041 0.21455 13.61228 1194.66587
0.04746 9.72041 0.27884 13.61228 1194.66587
0.05549 9.72041 0.29489 12.97864 868.73662
0.05549 9.72041 0.29489 12.97864 868.73662
0.00436 9.72041 0.22673 12.97864 868.73662
0.00436 9.72041 0.22673 12.97864 868.73662
0.00436 9.72041 0.22673 12.97864 868.73662
0.00439 9.72041 0.22691 12.97864 868.73662
0.04074 9.72041 0.27125 12.97864 868.73662
0.04743 9.72041 0.27928 13.55813 1204.93458
0.00583 9.72041 0.23282 13.55797 1204.84766
0.00583 9.72041 0.23282 13.55797 1204.84766
0.00583 9.72041 0.23282 12.86376 567.33669
0.00583 9.72041 0.23282 12.86376 567.33669
0.03555 9.72041 0.17867 12.86376 567.33669
0.03555 9.72041 0.17867 12.86376 567.33669
0.01141 9.72041 0.22483 12.86376 567.33669
0.01367 9.72041 0.26217 12.86376 567.33669
0.01367 9.72041 0.26217 12.69242 520.96308
0.01367 9.72041 0.26217 12.69242 520.96308
0.01367 9.72041 0.26217 12.69242 520.96308
0.01367 9.72041 0.26217 12.69242 520.96308
0.01367 9.72041 0.26217 12.69242 520.96308
0.01367 9.72041 0.26217 12.69242 520.96308
0.01367 8.98523 0.26217 12.69242 520.96308
0.00487 8.86281 0.22717 12.69242 520.96308
0.00487 9.05885 0.22717 12.69242 520.96308
0.00487 8.98618 0.22717 13.59442 1219.36338
0.02500 9.09693 0.21452 13.59442 1219.36338
0.02500 8.98411 0.21452 13.59442 1219.36338
0.02500 8.98411 0.21452 13.07720 1042.74130
0.02500 8.98411 0.21452 13.56204 1198.09161
0.02500 8.98411 0.21452 12.97275 938.89269
0.02500 8.98411 0.21452 13.55328 1219.71580
0.02500 8.98411 0.21452 13.26025 864.43484
0.02500 8.98411 0.21452 13.26025 864.43484
0.02513 8.98411 0.21435 13.58177 1227.52475
0.02513 8.98411 0.21435 13.58177 1227.52475
0.01641 8.98411 0.25476 13.26025 864.43484
0.01641 8.98411 0.25476 13.26025 864.43484
0.01641 8.98411 0.25476 12.69182 660.30257
0.01378 8.98411 0.26103 13.55328 1219.71580
0.01378 8.98411 0.26103 13.55328 1219.71580
0.01378 8.98411 0.26103 13.56031 1232.83679
0.04924 8.98411 0.27068 13.05002 557.83880
0.04924 8.98411 0.27068 13.12210 1055.98867
0.04924 8.98411 0.27068 13.12210 1055.98867
0.04924 8.98411 0.27068 13.12210 1055.98867
0.04924 8.98411 0.27068 13.12210 1055.98867
0.04924 8.98411 0.27068 13.56031 1232.83679
0.01367 8.98411 0.26217 13.56676 1232.68296
0.01367 8.98411 0.26217 13.56676 1232.68296
0.01367 8.98411 0.26217 13.56676 1232.68296
0.01367 8.98411 0.26217 13.55768 1224.48625
0.01141 8.98411 0.22483 12.75967 629.48294
0.01141 8.98411 0.22483 12.76101 629.03899
0.01141 8.98411 0.22483 12.72941 617.13641
0.01141 8.98411 0.22483 12.87805 553.36403
0.01141 8.98411 0.22483 12.93862 796.02222
0.05041 8.98411 0.28659 12.93862 796.02222
0.01682 8.98411 0.22643 12.93862 796.02222
0.01682 8.98411 0.22643 13.26025 864.43484
0.01682 8.98411 0.22643 13.26025 864.43484
0.02048 8.98411 0.22207 13.26025 864.43484
0.01641 8.98411 0.25476 12.93862 796.02222
0.01682 8.98411 0.22643 13.68585 958.24448
0.04948 8.98411 0.27881 13.68585 958.24448
0.01141 8.98411 0.22483 13.68585 958.24448
0.01141 8.98411 0.22483 13.68585 958.24448
0.01141 8.98411 0.22483 13.30052 1028.95523
0.00882 8.98411 0.18470 13.23150 927.74687
0.04786 8.98411 0.27179 13.23150 927.74687
0.02618 8.98411 0.21273 12.94258 896.25635
0.01553 8.98411 0.21678 12.94258 896.25635
0.00706 8.98411 0.22883 12.94258 896.25635
0.00706 8.98411 0.22883 12.94258 896.25635
0.00706 8.98411 0.22883 12.94258 896.25635
0.00706 8.98411 0.22883 12.94258 896.25635
0.00706 8.98411 0.22883 12.94258 896.25635
0.00706 8.98411 0.22883 12.97275 938.89269
0.00706 8.98411 0.22883 12.97275 938.89269
0.00706 8.98411 0.22883 12.77253 646.81328
0.00706 8.98411 0.22883 12.77253 646.81328
0.00706 8.98411 0.22883 13.26025 864.43484
0.00706 8.98411 0.22883 13.26025 864.43484
0.00908 8.98411 0.22674 13.26025 864.43484
0.00908 8.98411 0.22674 13.26025 864.43484
0.00908 8.98411 0.22674 13.26025 864.43484
0.00908 8.98411 0.22674 13.26025 864.43484
0.00908 8.98411 0.22674 13.55768 1224.48625
0.00908 8.98411 0.22674 13.57353 1227.90274
0.00908 8.98411 0.22674 13.57353 1227.90274
0.00908 8.98411 0.22674 13.57353 1227.90274
0.00908 8.98411 0.22674 13.26023 983.07047
0.00908 8.98411 0.22674 13.26023 983.07047
0.00908 8.98411 0.22674 13.26023 983.07047
0.00908 8.98411 0.22674 13.26023 983.07047
0.00908 8.98411 0.22674 13.26023 983.07047
0.00908 8.98411 0.22674 13.26023 983.07047
0.00908 8.98411 0.22674 13.26023 983.07047
0.00908 8.98411 0.22674 13.26023 983.07047
0.00908 8.98411 0.22674 13.26023 983.07047
0.00908 8.98411 0.22674 13.26023 983.07047
0.00908 8.98411 0.22674 13.26023 983.07047
0.00908 8.98411 0.22674 13.27677 1026.72095
0.00908 8.98411 0.22674 12.74479 644.96061
0.00908 8.98411 0.22674 12.74479 644.96061
0.00908 8.98411 0.22674 12.74479 644.96061
0.00908 8.98411 0.22674 12.85702 562.73054
0.00908 8.68463 0.22674 12.85702 562.73054
0.00908 8.68463 0.22674 12.85702 562.73054
0.00908 8.30355 0.22674 12.85702 562.73054
0.00908 9.09450 0.22674 13.59867 1221.43505
0.00908 9.09450 0.22674 13.59867 1221.43505
0.00908 9.09450 0.22674 13.59867 1221.43505
0.00908 9.09450 0.22674 13.59867 1221.43505
0.00908 9.09450 0.22674 13.59867 1221.43505
0.00908 9.09450 0.22674 13.59867 1221.43505
0.00682 9.09450 0.22782 13.55874 1218.79528
0.00682 9.09450 0.22782 13.57716 1213.91318
0.00682 9.09450 0.22782 13.57716 1213.91318
0.03208 9.09450 0.28427 13.57716 1213.91318
0.03208 9.09450 0.28427 13.57716 1213.91318
0.03377 9.09450 0.30418 13.57716 1213.91318
0.03377 9.09450 0.30418 13.57716 1213.91318
0.00882 9.09450 0.18470 13.57716 1213.91318
0.03499 9.09450 0.28012 13.57716 1213.91318
0.02368 9.09450 0.27421 13.57716 1213.91318
0.02368 9.09450 0.27421 13.57714 1212.87388
0.04278 9.09450 0.27730 13.57714 1212.87388
0.05069 9.09450 0.28085 13.57714 1212.87388
0.04632 9.09450 0.26408 13.57714 1212.87388
0.04632 9.09450 0.26408 13.57714 1212.87388
0.01226 9.09450 0.26647 13.57714 1212.87388
0.04773 9.59648 0.27944 13.57714 1212.87388
0.04773 9.59648 0.27944 13.56956 1221.96383
0.04773 9.59648 0.27944 13.56956 1221.96383
0.04773 9.59648 0.27944 13.56956 1221.96383
0.03058 9.59648 0.28842 13.56956 1221.96383
0.01166 9.59648 0.22343 13.05108 558.52022
0.01166 9.59648 0.22343 13.05108 558.52022
0.01166 9.59648 0.22343 13.05108 558.52022
0.00208 9.59648 0.23975 13.05108 558.52022
0.01666 9.59648 0.25300 13.05108 558.52022
0.01666 9.59648 0.25300 13.05108 558.52022
0.01666 9.59648 0.25300 13.25517 906.39241
0.01666 9.59648 0.25300 13.25517 906.39241
0.01666 9.59644 0.25300 13.25517 906.39241
0.01666 9.59644 0.25300 13.25517 906.39241
0.01666 9.59644 0.25300 13.25517 906.39241
0.01666 9.59644 0.25300 13.17642 1041.74988
0.01666 9.59644 0.25300 13.17642 1041.74988
0.01666 9.59644 0.25300 13.17642 1041.74988
0.01666 9.59644 0.25300 13.17590 1041.56519
0.01666 9.59644 0.25300 13.17590 1041.56519
0.03705 9.59644 0.27311 13.17590 1041.56519
0.03705 9.59644 0.27311 13.17590 1041.56519
0.03705 9.59644 0.27311 13.17590 1041.56519
0.03705 9.59644 0.27311 13.17590 1041.56519
0.02763 9.59644 0.21095 13.17590 1041.56519
0.00503 9.59644 0.21360 13.21276 874.92180
0.04229 8.68494 0.27694 13.32579 672.07623
0.04229 8.68494 0.27694 13.68585 958.24448
0.04229 8.68494 0.27694 13.79264 876.77196
0.04229 8.68494 0.27694 12.72833 607.60937
0.04181 8.68494 0.27042 13.25975 859.51706
0.00709 8.68494 0.21935 12.85702 562.73054
0.00709 8.86945 0.21935 13.68552 959.02983
0.00709 8.92942 0.21935 13.68552 959.02983
0.00709 8.92942 0.21935 13.68552 959.02983
0.00709 8.92942 0.21935 13.25975 859.51706
0.00709 8.98521 0.21935 13.24815 928.24511
0.01666 8.98521 0.25300 13.24815 928.24511
0.01666 8.98521 0.25300 13.24815 928.24511
0.00520 8.98521 0.22715 13.32974 1031.98349
0.00520 8.79175 0.22715 13.32974 1031.98349
0.01297 8.68494 0.25390 13.32974 1031.98349
0.01297 9.08244 0.25390 13.56182 1188.51608
0.01297 9.08244 0.25390 13.03929 1010.03903
0.01297 9.08244 0.25390 13.03929 1010.03903
0.01297 9.08244 0.25390 13.03929 1010.03903
0.01297 9.08244 0.25390 13.03929 1010.03903
0.01297 9.08244 0.25390 13.03929 1010.03903
0.01297 9.15726 0.25390 13.55475 1227.32798
0.01297 9.15726 0.25390 13.55475 1227.32798
0.01297 9.15726 0.25390 12.98021 869.25720
0.01297 9.15726 0.25390 12.98021 869.25720
0.04211 9.15726 0.27690 12.87805 553.36403
0.01263 8.68494 0.21324 12.83002 731.43238
0.01263 8.80427 0.21324 13.56253 1189.00973
0.01263 8.80427 0.21324 13.56253 1189.00973
0.01263 8.80427 0.21324 13.56253 1189.00973
0.01263 8.93742 0.21324 13.56253 1189.00973
0.01263 8.93742 0.21324 13.17590 1041.56519
0.00912 8.93742 0.22686 13.17590 1041.56519
0.00912 8.93742 0.22686 13.17590 1041.56519
0.00912 8.93742 0.22686 13.17590 1041.56519
0.00912 8.49205 0.22686 13.17590 1041.56519
0.00912 8.72597 0.22686 13.17590 1041.56519
0.00912 8.72597 0.22686 13.17590 1041.56519
0.00912 9.15897 0.22686 12.98989 882.22559
0.00912 9.10183 0.22686 13.23342 927.80434
0.00912 9.10183 0.22686 12.77311 646.49210
0.00939 9.08322 0.22660 12.77311 646.49210
0.00939 9.08322 0.22660 12.77311 646.49210
0.00706 9.08322 0.22883 13.21276 874.92180
0.00706 8.72597 0.22883 13.21276 874.92180
0.00706 8.72597 0.22883 13.21276 874.92180
0.04862 8.72597 0.28065 13.21276 874.92180
0.04862 8.72597 0.28065 13.21276 874.92180
0.04862 8.97018 0.28065 13.21276 874.92180
0.04179 8.97018 0.26961 13.21276 874.92180
0.01652 8.97018 0.25505 13.21276 874.92180
0.00706 8.97018 0.22883 13.21276 874.92180
0.00706 9.09221 0.22883 13.21276 874.92180
0.00706 9.09221 0.22883 13.21276 874.92180
0.00560 8.74449 0.23223 13.56052 1226.26617
0.00560 8.71488 0.23223 13.56052 1226.26617
0.01274 8.88329 0.25951 13.56505 1191.91412
0.01274 8.64595 0.25951 13.56888 1233.07860
0.01655 8.64595 0.24801 13.56888 1233.07860
0.01655 8.64595 0.24801 13.53265 1237.48064
0.01655 8.64595 0.24801 13.58177 1160.16947
0.01655 9.02900 0.24801 12.87391 568.73102
0.01655 9.02900 0.24801 12.92203 790.20937
0.01655 9.59606 0.24801 13.23342 927.80434
0.01655 9.14230 0.24801 13.23342 927.80434
0.01655 8.68216 0.24801 13.23342 927.80434
0.04809 9.59606 0.27119 13.23342 927.80434
0.04809 9.59606 0.27119 13.23342 927.80434
0.04809 9.08322 0.27119 13.23342 927.80434
0.04809 9.02900 0.27119 13.23342 927.80434
0.04809 9.02900 0.27119 13.23342 927.80434
0.04809 8.79154 0.27119 13.23342 927.80434
0.04809 8.79154 0.27119 13.23342 927.80434
0.04809 8.79154 0.27119 12.96511 897.42127
0.04809 8.79149 0.27119 12.96511 897.42127
0.04809 8.80782 0.27119 12.96511 897.42127
0.04809 8.80782 0.27119 12.96511 897.42127
0.04809 8.80782 0.27119 12.96511 897.42127
0.04809 8.80782 0.27119 12.96511 897.42127
0.04809 8.80782 0.27119 12.96511 897.42127
0.04809 8.80782 0.27119 12.96511 897.42127
0.04809 8.80782 0.27119 13.59861 1221.47019
0.04809 8.80782 0.27119 12.96511 897.42127
0.04809 8.80782 0.27119 12.96511 897.42127
0.04809 8.92935 0.27119 12.96511 897.42127
0.04809 8.78924 0.27119 12.96511 897.42127
0.04809 8.78924 0.27119 12.96511 897.42127
0.04809 8.78924 0.27119 12.96511 897.42127
0.04809 8.78924 0.27119 12.96511 897.42127
0.04809 8.78924 0.27119 12.96511 897.42127
0.04809 8.78924 0.27119 12.96503 896.73210
0.04809 8.78924 0.27119 12.96503 896.73210
0.04809 8.78924 0.27119 12.96503 896.73210
0.04809 8.78924 0.27119 12.96503 896.73210
0.04809 8.78923 0.27119 12.96503 896.73210
0.04809 8.78923 0.27119 12.96503 896.73210
0.04809 8.78923 0.27119 12.96503 896.73210
0.04809 8.78923 0.27119 12.96503 896.73210
0.04809 8.78954 0.27119 12.96503 896.73210
0.04809 9.56854 0.27119 12.96503 896.73210
0.04809 9.56854 0.27119 12.96503 896.73210
0.04809 9.56854 0.27119 12.87807 610.57859
0.04809 9.56854 0.27119 13.23484 766.07198
0.04809 9.56854 0.27119 13.56052 1226.26617
0.04809 9.56854 0.27119 13.56052 1226.26617
0.04809 9.09000 0.27119 12.81952 659.48029
0.04809 9.09000 0.27119 12.81952 659.48029
0.04809 9.09000 0.27119 12.81952 659.48029
0.04809 8.88433 0.27119 12.81952 659.48029
0.04809 8.92935 0.27119 12.81952 659.48029
0.04809 8.92935 0.27119 12.81952 659.48029
0.00986 8.92935 0.22611 13.55038 1233.31267
0.00986 8.92935 0.23026 13.62928 1210.33918
0.00986 8.79019 0.23026 13.62928 1210.33918
0.00986 8.79019 0.23026 13.62928 1210.33918
0.00986 8.79020 0.23026 13.62928 1210.33918
0.00986 8.79020 0.23026 13.62928 1210.33918
0.00986 8.78998 0.23026 13.62928 1210.33918
0.00986 8.78998 0.23026 13.62928 1210.33918
0.00986 8.78998 0.23026 13.62928 1210.33918
0.00986 8.78998 0.23026 13.62928 1210.33918
0.00986 8.78998 0.23026 13.62928 1210.33918
0.00986 8.78998 0.23026 13.62928 1210.33918
0.00986 8.78998 0.23026 13.62928 1210.33918
0.00986 8.78998 0.23026 13.62928 1210.33918
0.00986 8.78998 0.23026 13.23484 766.07198
0.00986 8.78998 0.23026 13.23484 766.07198
0.00986 8.79007 0.23026 13.23484 766.07198
0.00986 8.79007 0.23026 12.70075 544.81907
0.00986 8.79007 0.23026 13.23484 766.07198
0.00986 8.79007 0.23026 13.23484 766.07198
0.00986 8.79007 0.23026 13.23484 766.07198
0.00986 8.79007 0.23026 13.23484 766.07198
0.00986 8.79007 0.23026 13.15044 1021.22223
0.00986 8.79007 0.23026 12.72148 614.03345
0.00986 8.79007 0.23026 12.72148 614.03345
0.00986 8.79007 0.23026 12.72862 623.04236
0.00986 8.79007 0.23026 12.72862 623.04236
0.00986 8.79007 0.23026 12.72862 623.04236
0.00986 8.79007 0.23026 12.72862 623.04236
0.00986 8.79007 0.23026 12.72461 619.40462
0.00986 8.79007 0.23026 12.72461 619.40462
0.00986 8.79007 0.23026 12.81952 659.48029
0.00986 8.79007 0.23026 12.81952 659.48029
