#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1254    20.2156 0.1947  0.0125  0.0336  0.8481   0.8480   -0.4332  3.7073   4.5807   5.8533  
1255    20.4161 0.2607  0.0146  0.0370  0.8246   0.8245   -0.4954  3.6982   4.5943   6.0088  
1256    20.5143 0.2890  0.0158  0.0388  0.8132   0.8131   -0.5259  3.6937   4.6008   6.0850  
1257    20.0597 0.2615  0.0107  0.0305  0.8732   0.8731   -0.3683  3.7167   4.5660   5.6912  
1258    20.2345 0.2455  0.0125  0.0336  0.8481   0.8480   -0.4332  3.7073   4.5807   5.8533  
1259    19.9763 0.2643  0.0100  0.0291  0.8849   0.8848   -0.3380  3.7210   4.5590   5.6154  
1260    19.9664 0.2355  0.0100  0.0291  0.8849   0.8848   -0.3380  3.7210   4.5590   5.6154  
1261    19.9596 0.2157  0.0100  0.0291  0.8849   0.8848   -0.3380  3.7210   4.5590   5.6154  
1262    20.5163 0.2938  0.0158  0.0388  0.8132   0.8131   -0.5259  3.6937   4.6008   6.0850  
1263    19.8248 0.1759  0.0091  0.0273  0.9024   0.9023   -0.2931  3.7271   4.5468   5.5028  
1264    19.8319 0.1973  0.0091  0.0273  0.9024   0.9023   -0.2931  3.7271   4.5468   5.5028  
1265    19.3694 0.2290  0.0063  0.0213  0.9733   0.9731   -0.1146  3.7496   4.4913   5.0564  
1266    19.1967 0.2062  0.0056  0.0195  0.9991   0.9989   -0.0505  3.7569   4.4675   4.8964  
1267    19.5720 0.2524  0.0073  0.0236  0.9436   0.9435   -0.1891  3.7406   4.5162   5.2421  
1268    19.7916 0.2274  0.0087  0.0266  0.9098   0.9097   -0.2744  3.7296   4.5415   5.4558  
1269    19.3239 0.1976  0.0062  0.0209  0.9789   0.9787   -0.1007  3.7512   4.4864   5.0217  
1270    19.2835 0.1787  0.0060  0.0205  0.9843   0.9841   -0.0872  3.7528   4.4817   4.9884  
1271    19.5563 0.2017  0.0073  0.0236  0.9436   0.9435   -0.1891  3.7406   4.5162   5.2421  
1272    19.7270 0.2030  0.0083  0.0258  0.9182   0.9181   -0.2531  3.7324   4.5355   5.4026  
1273    19.6061 0.1790  0.0076  0.0243  0.9350   0.9349   -0.2107  3.7380   4.5234   5.2962  
1274    19.7277 0.2052  0.0083  0.0258  0.9182   0.9181   -0.2531  3.7324   4.5355   5.4026  
1275    19.1551 0.1839  0.0055  0.0192  1.0046   1.0044   -0.0368  3.7584   4.4621   4.8623  
1276    19.3837 0.1559  0.0065  0.0217  0.9677   0.9675   -0.1286  3.7479   4.4961   5.0911  
1277    19.2873 0.1915  0.0060  0.0205  0.9843   0.9841   -0.0872  3.7528   4.4817   4.9884  
1278    19.5083 0.2308  0.0070  0.0229  0.9522   0.9520   -0.1674  3.7433   4.5091   5.1881  
1279    19.6775 0.2254  0.0080  0.0250  0.9266   0.9265   -0.2319  3.7352   4.5295   5.3494  
1280    19.2269 0.1892  0.0058  0.0199  0.9936   0.9934   -0.0642  3.7554   4.4729   4.9306  
1281    19.7429 0.2523  0.0083  0.0258  0.9182   0.9181   -0.2531  3.7324   4.5355   5.4026  
1282    19.5663 0.2338  0.0073  0.0236  0.9436   0.9435   -0.1891  3.7406   4.5162   5.2421  
1283    19.4957 0.1895  0.0070  0.0229  0.9522   0.9520   -0.1674  3.7433   4.5091   5.1881  
1284    19.5514 0.1858  0.0073  0.0236  0.9436   0.9435   -0.1891  3.7406   4.5162   5.2421  
1285    19.4943 0.1851  0.0070  0.0229  0.9522   0.9520   -0.1674  3.7433   4.5091   5.1881  
1286    19.7259 0.1998  0.0083  0.0258  0.9182   0.9181   -0.2531  3.7324   4.5355   5.4026  
1287    19.4378 0.1863  0.0067  0.0222  0.9608   0.9606   -0.1458  3.7459   4.5019   5.1341  
1288    19.3572 0.1881  0.0063  0.0213  0.9733   0.9731   -0.1146  3.7496   4.4913   5.0564  
1289    19.4363 0.1812  0.0067  0.0222  0.9608   0.9606   -0.1458  3.7459   4.5019   5.1341  
1290    19.4495 0.2250  0.0067  0.0222  0.9608   0.9606   -0.1458  3.7459   4.5019   5.1341  
1291    19.5660 0.2330  0.0073  0.0236  0.9436   0.9435   -0.1891  3.7406   4.5162   5.2421  
1292    19.2542 0.1589  0.0059  0.0203  0.9880   0.9877   -0.0782  3.7539   4.4783   4.9656  
1293    19.6752 0.2183  0.0080  0.0250  0.9266   0.9265   -0.2319  3.7352   4.5295   5.3494  
1294    19.7916 0.2275  0.0087  0.0266  0.9098   0.9097   -0.2744  3.7296   4.5415   5.4558  
1295    19.4086 0.2390  0.0065  0.0217  0.9677   0.9675   -0.1286  3.7479   4.4961   5.0911  
1296    19.2534 0.1966  0.0059  0.0201  0.9898   0.9896   -0.0737  3.7544   4.4766   4.9542  
1297    19.4049 0.2265  0.0065  0.0217  0.9677   0.9675   -0.1286  3.7479   4.4961   5.0911  
1298    19.2294 0.1977  0.0058  0.0199  0.9936   0.9934   -0.0642  3.7554   4.4729   4.9306  
1299    19.6160 0.2106  0.0076  0.0243  0.9350   0.9349   -0.2107  3.7380   4.5234   5.2962  
1300    19.2640 0.2327  0.0059  0.0201  0.9898   0.9896   -0.0737  3.7544   4.4766   4.9542  
1301    19.4443 0.2076  0.0067  0.0222  0.9608   0.9606   -0.1458  3.7459   4.5019   5.1341  
1302    19.6826 0.2417  0.0080  0.0250  0.9266   0.9265   -0.2319  3.7352   4.5295   5.3494  
1303    19.6127 0.2000  0.0076  0.0243  0.9350   0.9349   -0.2107  3.7380   4.5234   5.2962  
1304    19.2490 0.1813  0.0059  0.0201  0.9898   0.9896   -0.0737  3.7544   4.4766   4.9542  
1305    19.3675 0.2225  0.0063  0.0213  0.9733   0.9731   -0.1146  3.7496   4.4913   5.0564  
1306    19.4999 0.2033  0.0070  0.0229  0.9522   0.9520   -0.1674  3.7433   4.5091   5.1881  
1307    19.5638 0.2259  0.0073  0.0236  0.9436   0.9435   -0.1891  3.7406   4.5162   5.2421  
1308    19.2146 0.1470  0.0058  0.0199  0.9936   0.9934   -0.0642  3.7554   4.4729   4.9306  
1309    19.4048 0.2264  0.0065  0.0217  0.9677   0.9675   -0.1286  3.7479   4.4961   5.0911  
1310    19.4947 0.1865  0.0070  0.0229  0.9522   0.9520   -0.1674  3.7433   4.5091   5.1881  
1311    19.2902 0.2015  0.0060  0.0205  0.9843   0.9841   -0.0872  3.7528   4.4817   4.9884  
1312    19.1185 0.1784  0.0054  0.0188  1.0102   1.0099   -0.0231  3.7598   4.4567   4.8283  
1313    19.3258 0.2042  0.0062  0.0209  0.9789   0.9787   -0.1007  3.7512   4.4864   5.0217  
1314    19.2347 0.2159  0.0058  0.0199  0.9936   0.9934   -0.0642  3.7554   4.4729   4.9306  
1315    19.7850 0.2074  0.0087  0.0266  0.9098   0.9097   -0.2744  3.7296   4.5415   5.4558  
1316    19.5549 0.1972  0.0073  0.0236  0.9436   0.9435   -0.1891  3.7406   4.5162   5.2421  
1317    19.6812 0.2371  0.0080  0.0250  0.9266   0.9265   -0.2319  3.7352   4.5295   5.3494  
1318    19.6024 0.1672  0.0076  0.0243  0.9350   0.9349   -0.2107  3.7380   4.5234   5.2962  
1319    19.5435 0.1604  0.0073  0.0236  0.9436   0.9435   -0.1891  3.7406   4.5162   5.2421  
1320    19.1237 0.1967  0.0054  0.0188  1.0102   1.0099   -0.0231  3.7598   4.4567   4.8283  
1321    19.7360 0.2311  0.0083  0.0258  0.9182   0.9181   -0.2531  3.7324   4.5355   5.4026  
1322    19.4513 0.2308  0.0067  0.0222  0.9608   0.9606   -0.1458  3.7459   4.5019   5.1341  
1323    19.3277 0.2105  0.0062  0.0209  0.9789   0.9787   -0.1007  3.7512   4.4864   5.0217  
1324    19.3973 0.2012  0.0065  0.0217  0.9677   0.9675   -0.1286  3.7479   4.4961   5.0911  
1325    19.4463 0.2143  0.0067  0.0222  0.9608   0.9606   -0.1458  3.7459   4.5019   5.1341  
1326    19.3556 0.1827  0.0063  0.0213  0.9733   0.9731   -0.1146  3.7496   4.4913   5.0564  
1327    19.6666 0.1913  0.0080  0.0250  0.9266   0.9265   -0.2319  3.7352   4.5295   5.3494  
1328    19.4999 0.2033  0.0070  0.0229  0.9522   0.9520   -0.1674  3.7433   4.5091   5.1881  
1329    19.4465 0.2148  0.0067  0.0222  0.9608   0.9606   -0.1458  3.7459   4.5019   5.1341  
1330    19.1613 0.2055  0.0055  0.0192  1.0046   1.0044   -0.0368  3.7584   4.4621   4.8623  
1331    19.3242 0.1988  0.0062  0.0209  0.9789   0.9787   -0.1007  3.7512   4.4864   5.0217  
1332    19.5631 0.2236  0.0073  0.0236  0.9436   0.9435   -0.1891  3.7406   4.5162   5.2421  
1333    19.1167 0.1721  0.0054  0.0188  1.0102   1.0099   -0.0231  3.7598   4.4567   4.8283  
1334    19.7302 0.2131  0.0083  0.0258  0.9182   0.9181   -0.2531  3.7324   4.5355   5.4026  
1335    19.5652 0.2303  0.0073  0.0236  0.9436   0.9435   -0.1891  3.7406   4.5162   5.2421  
1336    19.7395 0.2418  0.0083  0.0258  0.9182   0.9181   -0.2531  3.7324   4.5355   5.4026  
1337    19.6306 0.2571  0.0076  0.0243  0.9350   0.9349   -0.2107  3.7380   4.5234   5.2962  
1338    19.3479 0.1569  0.0063  0.0213  0.9733   0.9731   -0.1146  3.7496   4.4913   5.0564  
1339    19.4452 0.2107  0.0067  0.0222  0.9608   0.9606   -0.1458  3.7459   4.5019   5.1341  
1340    19.3216 0.1899  0.0062  0.0209  0.9789   0.9787   -0.1007  3.7512   4.4864   5.0217  
1341    19.2007 0.2200  0.0056  0.0195  0.9991   0.9989   -0.0505  3.7569   4.4675   4.8964  
1342    19.6759 0.2206  0.0080  0.0250  0.9266   0.9265   -0.2319  3.7352   4.5295   5.3494  
1343    19.6161 0.2111  0.0076  0.0243  0.9350   0.9349   -0.2107  3.7380   4.5234   5.2962  
1344    19.6659 0.1891  0.0080  0.0250  0.9266   0.9265   -0.2319  3.7352   4.5295   5.3494  
1345    19.4399 0.1933  0.0067  0.0222  0.9608   0.9606   -0.1458  3.7459   4.5019   5.1341  
1346    19.3649 0.2139  0.0063  0.0213  0.9733   0.9731   -0.1146  3.7496   4.4913   5.0564  
1347    19.5066 0.2254  0.0070  0.0229  0.9522   0.9520   -0.1674  3.7433   4.5091   5.1881  
1348    19.2348 0.2164  0.0058  0.0199  0.9936   0.9934   -0.0642  3.7554   4.4729   4.9306  
1349    19.7199 0.1811  0.0083  0.0258  0.9182   0.9181   -0.2531  3.7324   4.5355   5.4026  
1350    19.5021 0.2105  0.0070  0.0229  0.9522   0.9520   -0.1674  3.7433   4.5091   5.1881  
1351    19.2863 0.2284  0.0060  0.0204  0.9861   0.9859   -0.0827  3.7533   4.4800   4.9770  
1352    19.3487 0.1595  0.0063  0.0213  0.9733   0.9731   -0.1146  3.7496   4.4913   5.0564  
1353    19.1192 0.1808  0.0054  0.0188  1.0102   1.0099   -0.0231  3.7598   4.4567   4.8283  
1354    19.3952 0.1941  0.0065  0.0217  0.9677   0.9675   -0.1286  3.7479   4.4961   5.0911  
1355    19.3937 0.1893  0.0065  0.0217  0.9677   0.9675   -0.1286  3.7479   4.4961   5.0911  
1356    19.4548 0.2423  0.0067  0.0222  0.9608   0.9606   -0.1458  3.7459   4.5019   5.1341  
1357    19.5517 0.1868  0.0073  0.0236  0.9436   0.9435   -0.1891  3.7406   4.5162   5.2421  
1358    19.5000 0.2038  0.0070  0.0229  0.9522   0.9520   -0.1674  3.7433   4.5091   5.1881  
1359    19.7377 0.2363  0.0083  0.0258  0.9182   0.9181   -0.2531  3.7324   4.5355   5.4026  
1360    19.5552 0.1982  0.0073  0.0236  0.9436   0.9435   -0.1891  3.7406   4.5162   5.2421  
1361    19.4412 0.1976  0.0067  0.0222  0.9608   0.9606   -0.1458  3.7459   4.5019   5.1341  
1362    19.2390 0.2306  0.0058  0.0199  0.9936   0.9934   -0.0642  3.7554   4.4729   4.9306  
1363    19.5575 0.2056  0.0073  0.0236  0.9436   0.9435   -0.1891  3.7406   4.5162   5.2421  
1364    19.3656 0.2162  0.0063  0.0213  0.9733   0.9731   -0.1146  3.7496   4.4913   5.0564  
1365    19.7346 0.2266  0.0083  0.0258  0.9182   0.9181   -0.2531  3.7324   4.5355   5.4026  
1366    19.1312 0.2228  0.0054  0.0188  1.0102   1.0099   -0.0231  3.7598   4.4567   4.8283  
1367    19.3727 0.2401  0.0063  0.0213  0.9733   0.9731   -0.1146  3.7496   4.4913   5.0564  
1368    19.4826 0.1469  0.0070  0.0229  0.9522   0.9520   -0.1674  3.7433   4.5091   5.1881  
1369    19.1239 0.1972  0.0054  0.0188  1.0102   1.0099   -0.0231  3.7598   4.4567   4.8283  
1370    19.3248 0.2006  0.0062  0.0209  0.9789   0.9787   -0.1007  3.7512   4.4864   5.0217  
1371    19.3208 0.1873  0.0062  0.0209  0.9789   0.9787   -0.1007  3.7512   4.4864   5.0217  
1372    19.3267 0.2070  0.0062  0.0209  0.9789   0.9787   -0.1007  3.7512   4.4864   5.0217  
1373    19.7289 0.2090  0.0083  0.0258  0.9182   0.9181   -0.2531  3.7324   4.5355   5.4026  
1374    19.6234 0.2343  0.0076  0.0243  0.9350   0.9349   -0.2107  3.7380   4.5234   5.2962  
1375    19.6711 0.2056  0.0080  0.0250  0.9266   0.9265   -0.2319  3.7352   4.5295   5.3494  
1376    19.6238 0.2355  0.0076  0.0243  0.9350   0.9349   -0.2107  3.7380   4.5234   5.2962  
1377    19.3938 0.1897  0.0065  0.0217  0.9677   0.9675   -0.1286  3.7479   4.4961   5.0911  
1378    19.7317 0.2176  0.0083  0.0258  0.9182   0.9181   -0.2531  3.7324   4.5355   5.4026  
1379    19.5026 0.2123  0.0070  0.0229  0.9522   0.9520   -0.1674  3.7433   4.5091   5.1881  
1380    19.1205 0.1855  0.0054  0.0188  1.0102   1.0099   -0.0231  3.7598   4.4567   4.8283  
1381    19.3924 0.1849  0.0065  0.0217  0.9677   0.9675   -0.1286  3.7479   4.4961   5.0911  
1382    19.3933 0.1880  0.0065  0.0217  0.9677   0.9675   -0.1286  3.7479   4.4961   5.0911  
1383    19.5625 0.2217  0.0073  0.0236  0.9436   0.9435   -0.1891  3.7406   4.5162   5.2421  
1384    19.6168 0.2131  0.0076  0.0243  0.9350   0.9349   -0.2107  3.7380   4.5234   5.2962  
1385    19.3948 0.1928  0.0065  0.0217  0.9677   0.9675   -0.1286  3.7479   4.4961   5.0911  
1386    19.2015 0.2227  0.0056  0.0195  0.9991   0.9989   -0.0505  3.7569   4.4675   4.8964  
1387    19.4516 0.2319  0.0067  0.0222  0.9608   0.9606   -0.1458  3.7459   4.5019   5.1341  
1388    19.1855 0.1673  0.0056  0.0195  0.9991   0.9989   -0.0505  3.7569   4.4675   4.8964  
1389    19.2303 0.2008  0.0058  0.0199  0.9936   0.9934   -0.0642  3.7554   4.4729   4.9306  
1390    19.2566 0.2073  0.0059  0.0201  0.9898   0.9896   -0.0737  3.7544   4.4766   4.9542  
1391    19.7353 0.2289  0.0083  0.0258  0.9182   0.9181   -0.2531  3.7324   4.5355   5.4026  
1392    19.4451 0.2105  0.0067  0.0222  0.9608   0.9606   -0.1458  3.7459   4.5019   5.1341  
1393    19.1595 0.1992  0.0055  0.0192  1.0046   1.0044   -0.0368  3.7584   4.4621   4.8623  
1394    19.3962 0.1976  0.0065  0.0217  0.9677   0.9675   -0.1286  3.7479   4.4961   5.0911  
1395    19.6685 0.1973  0.0080  0.0250  0.9266   0.9265   -0.2319  3.7352   4.5295   5.3494  
1396    19.7874 0.2146  0.0087  0.0266  0.9098   0.9097   -0.2744  3.7296   4.5415   5.4558  
1397    19.7984 0.2481  0.0087  0.0266  0.9098   0.9097   -0.2744  3.7296   4.5415   5.4558  
1398    19.7747 0.1759  0.0087  0.0266  0.9098   0.9097   -0.2744  3.7296   4.5415   5.4558  
1399    19.3631 0.2078  0.0063  0.0213  0.9733   0.9731   -0.1146  3.7496   4.4913   5.0564  
1400    19.3639 0.2106  0.0063  0.0213  0.9733   0.9731   -0.1146  3.7496   4.4913   5.0564  
1401    19.6822 0.2403  0.0080  0.0250  0.9266   0.9265   -0.2319  3.7352   4.5295   5.3494  
1402    19.1591 0.1978  0.0055  0.0192  1.0046   1.0044   -0.0368  3.7584   4.4621   4.8623  
1403    19.3557 0.1831  0.0063  0.0213  0.9733   0.9731   -0.1146  3.7496   4.4913   5.0564  
1404    19.6180 0.2169  0.0076  0.0243  0.9350   0.9349   -0.2107  3.7380   4.5234   5.2962  
1405    19.3205 0.1862  0.0062  0.0209  0.9789   0.9787   -0.1007  3.7512   4.4864   5.0217  
1406    19.3960 0.1969  0.0065  0.0217  0.9677   0.9675   -0.1286  3.7479   4.4961   5.0911  
1407    18.4977 0.1774  0.0038  0.0139  1.1123   1.1120   0.2222   3.7823   4.3432   4.2150  
1408    18.7323 0.1728  0.0043  0.0155  1.0724   1.0721   0.1279   3.7745   4.3900   4.4502  
1409    18.5666 0.1895  0.0039  0.0143  1.1009   1.1007   0.1956   3.7802   4.3568   4.2815  
1410    18.5779 0.1338  0.0039  0.0145  1.0964   1.0961   0.1849   3.7793   4.3622   4.3083  
1411    18.6120 0.1607  0.0040  0.0147  1.0918   1.0915   0.1741   3.7784   4.3676   4.3351  
1412    18.5108 0.1644  0.0038  0.0140  1.1094   1.1091   0.2154   3.7818   4.3467   4.2320  
1413    18.9795 0.1844  0.0049  0.0175  1.0325   1.0322   0.0318   3.7656   4.4342   4.6906  
1414    18.6743 0.1768  0.0041  0.0151  1.0822   1.0819   0.1513   3.7765   4.3788   4.3920  
1415    18.9484 0.1769  0.0048  0.0173  1.0372   1.0370   0.0432   3.7667   4.4292   4.6621  
1416    18.5373 0.1790  0.0038  0.0141  1.1055   1.1052   0.2063   3.7811   4.3514   4.2548  
1417    18.8320 0.1961  0.0045  0.0163  1.0569   1.0567   0.0909   3.7711   4.4075   4.5424  
1418    19.0196 0.1743  0.0051  0.0179  1.0256   1.0254   0.0149   3.7638   4.4412   4.7327  
1419    18.9519 0.1676  0.0049  0.0173  1.0362   1.0360   0.0408   3.7665   4.4302   4.6681  
1420    18.6999 0.1644  0.0042  0.0153  1.0774   1.0771   0.1398   3.7755   4.3843   4.4204  
1421    19.0605 0.2037  0.0052  0.0182  1.0205   1.0202   0.0023   3.7625   4.4463   4.7646  
1422    19.0032 0.1921  0.0050  0.0177  1.0290   1.0288   0.0233   3.7647   4.4377   4.7117  
1423    18.6090 0.1500  0.0040  0.0147  1.0918   1.0915   0.1741   3.7784   4.3676   4.3351  
1424    18.6194 0.1881  0.0040  0.0147  1.0918   1.0915   0.1741   3.7784   4.3676   4.3351  
1425    18.9701 0.1889  0.0049  0.0175  1.0342   1.0340   0.0360   3.7660   4.4324   4.6801  
1426    18.5925 0.1873  0.0039  0.0145  1.0964   1.0961   0.1849   3.7793   4.3622   4.3083  
1427    18.8595 0.1722  0.0046  0.0166  1.0514   1.0511   0.0776   3.7699   4.4135   4.5760  
1428    18.7035 0.1775  0.0042  0.0153  1.0774   1.0771   0.1398   3.7755   4.3843   4.4204  
1429    18.8014 0.1981  0.0044  0.0160  1.0621   1.0618   0.1033   3.7723   4.4016   4.5116  
1430    18.6440 0.1717  0.0041  0.0149  1.0870   1.0867   0.1627   3.7775   4.3732   4.3636  
1431    18.7610 0.1641  0.0043  0.0158  1.0672   1.0670   0.1156   3.7734   4.3958   4.4809  
1432    19.0511 0.1704  0.0052  0.0182  1.0205   1.0202   0.0023   3.7625   4.4463   4.7646  
1433    18.7097 0.2003  0.0042  0.0153  1.0774   1.0771   0.1398   3.7755   4.3843   4.4204  
1434    19.1013 0.2325  0.0053  0.0185  1.0153   1.0151   -0.0104  3.7612   4.4515   4.7964  
1435    18.6711 0.1650  0.0041  0.0151  1.0822   1.0819   0.1513   3.7765   4.3788   4.3920  
1436    18.9551 0.2008  0.0048  0.0173  1.0372   1.0370   0.0432   3.7667   4.4292   4.6621  
1437    18.7334 0.1765  0.0043  0.0155  1.0724   1.0721   0.1279   3.7745   4.3900   4.4502  
1438    18.8369 0.2136  0.0045  0.0163  1.0569   1.0567   0.0909   3.7711   4.4075   4.5424  
1439    19.1197 0.1825  0.0054  0.0188  1.0102   1.0099   -0.0231  3.7598   4.4567   4.8283  
1440    18.4962 0.1716  0.0038  0.0139  1.1123   1.1120   0.2222   3.7823   4.3432   4.2150  
1441    18.5386 0.1837  0.0038  0.0141  1.1055   1.1052   0.2063   3.7811   4.3514   4.2548  
1442    18.8293 0.1863  0.0045  0.0163  1.0569   1.0567   0.0909   3.7711   4.4075   4.5424  
1443    19.1204 0.1851  0.0054  0.0188  1.0102   1.0099   -0.0231  3.7598   4.4567   4.8283  
1444    18.6416 0.1632  0.0041  0.0149  1.0870   1.0867   0.1627   3.7775   4.3732   4.3636  
1445    18.9870 0.2109  0.0049  0.0175  1.0325   1.0322   0.0318   3.7656   4.4342   4.6906  
1446    19.0540 0.1805  0.0052  0.0182  1.0205   1.0202   0.0023   3.7625   4.4463   4.7646  
1447    18.7958 0.1779  0.0044  0.0160  1.0621   1.0618   0.1033   3.7723   4.4016   4.5116  
1448    19.0889 0.1889  0.0053  0.0185  1.0153   1.0151   -0.0104  3.7612   4.4515   4.7964  
1449    19.0563 0.1886  0.0052  0.0182  1.0205   1.0202   0.0023   3.7625   4.4463   4.7646  
1450    18.5905 0.1799  0.0039  0.0145  1.0964   1.0961   0.1849   3.7793   4.3622   4.3083  
1451    18.5063 0.1477  0.0038  0.0140  1.1094   1.1091   0.2154   3.7818   4.3467   4.2320  
1452    18.9370 0.2057  0.0048  0.0171  1.0404   1.0401   0.0508   3.7674   4.4257   4.6431  
1453    18.7328 0.1745  0.0043  0.0155  1.0724   1.0721   0.1279   3.7745   4.3900   4.4502  
1454    18.5154 0.1811  0.0038  0.0140  1.1094   1.1091   0.2154   3.7818   4.3467   4.2320  
1455    18.8612 0.1782  0.0046  0.0166  1.0514   1.0511   0.0776   3.7699   4.4135   4.5760  
1456    18.7056 0.1851  0.0042  0.0153  1.0774   1.0771   0.1398   3.7755   4.3843   4.4204  
1457    18.7920 0.1642  0.0044  0.0160  1.0621   1.0618   0.1033   3.7723   4.4016   4.5116  
1458    18.8519 0.1448  0.0046  0.0166  1.0514   1.0511   0.0776   3.7699   4.4135   4.5760  
1459    18.8594 0.1717  0.0046  0.0166  1.0514   1.0511   0.0776   3.7699   4.4135   4.5760  
1460    18.9475 0.1737  0.0048  0.0173  1.0372   1.0370   0.0432   3.7667   4.4292   4.6621  
1461    18.6417 0.1636  0.0041  0.0149  1.0870   1.0867   0.1627   3.7775   4.3732   4.3636  
1462    18.9771 0.1757  0.0049  0.0175  1.0325   1.0322   0.0318   3.7656   4.4342   4.6906  
1463    18.7019 0.1716  0.0042  0.0153  1.0774   1.0771   0.1398   3.7755   4.3843   4.4204  
1464    18.6174 0.1807  0.0040  0.0147  1.0918   1.0915   0.1741   3.7784   4.3676   4.3351  
1465    18.8967 0.1833  0.0047  0.0168  1.0459   1.0456   0.0642   3.7686   4.4196   4.6095  
1466    18.8328 0.1989  0.0045  0.0163  1.0569   1.0567   0.0909   3.7711   4.4075   4.5424  
1467    18.6475 0.1847  0.0041  0.0149  1.0870   1.0867   0.1627   3.7775   4.3732   4.3636  
1468    18.8670 0.1990  0.0046  0.0166  1.0514   1.0511   0.0776   3.7699   4.4135   4.5760  
1469    19.0537 0.1798  0.0052  0.0182  1.0205   1.0202   0.0023   3.7625   4.4463   4.7646  
1470    18.7098 0.2004  0.0042  0.0153  1.0774   1.0771   0.1398   3.7755   4.3843   4.4204  
1471    18.6459 0.1788  0.0041  0.0149  1.0870   1.0867   0.1627   3.7775   4.3732   4.3636  
1472    18.8941 0.1741  0.0047  0.0168  1.0459   1.0456   0.0642   3.7686   4.4196   4.6095  
1473    18.5919 0.1849  0.0039  0.0145  1.0964   1.0961   0.1849   3.7793   4.3622   4.3083  
1474    18.8667 0.1981  0.0046  0.0166  1.0514   1.0511   0.0776   3.7699   4.4135   4.5760  
1475    18.5626 0.1747  0.0039  0.0143  1.1009   1.1007   0.1956   3.7802   4.3568   4.2815  
1476    19.0233 0.1874  0.0051  0.0179  1.0256   1.0254   0.0149   3.7638   4.4412   4.7327  
1477    18.6452 0.1764  0.0041  0.0149  1.0870   1.0867   0.1627   3.7775   4.3732   4.3636  
1478    18.8946 0.1759  0.0047  0.0168  1.0459   1.0456   0.0642   3.7686   4.4196   4.6095  
1479    18.7010 0.1683  0.0042  0.0153  1.0774   1.0771   0.1398   3.7755   4.3843   4.4204  
1480    18.7605 0.1625  0.0043  0.0158  1.0672   1.0670   0.1156   3.7734   4.3958   4.4809  
1481    18.5616 0.1710  0.0039  0.0143  1.1009   1.1007   0.1956   3.7802   4.3568   4.2815  
1482    18.6686 0.1557  0.0041  0.0151  1.0822   1.0819   0.1513   3.7765   4.3788   4.3920  
1483    18.8208 0.1555  0.0045  0.0163  1.0569   1.0567   0.0909   3.7711   4.4075   4.5424  
1484    18.6394 0.1549  0.0041  0.0149  1.0870   1.0867   0.1627   3.7775   4.3732   4.3636  
1485    18.6820 0.2048  0.0041  0.0151  1.0822   1.0819   0.1513   3.7765   4.3788   4.3920  
1486    19.0894 0.1906  0.0053  0.0185  1.0153   1.0151   -0.0104  3.7612   4.4515   4.7964  
1487    18.6784 0.1916  0.0041  0.0151  1.0822   1.0819   0.1513   3.7765   4.3788   4.3920  
1488    18.5393 0.1866  0.0038  0.0141  1.1055   1.1052   0.2063   3.7811   4.3514   4.2548  
1489    19.0570 0.1913  0.0052  0.0182  1.0205   1.0202   0.0023   3.7625   4.4463   4.7646  
1490    18.6176 0.1812  0.0040  0.0147  1.0918   1.0915   0.1741   3.7784   4.3676   4.3351  
1491    19.0253 0.1945  0.0051  0.0179  1.0256   1.0254   0.0149   3.7638   4.4412   4.7327  
1492    18.8953 0.1784  0.0047  0.0168  1.0459   1.0456   0.0642   3.7686   4.4196   4.6095  
1493    18.8192 0.1495  0.0045  0.0163  1.0569   1.0567   0.0909   3.7711   4.4075   4.5424  
1494    19.0980 0.2207  0.0053  0.0185  1.0153   1.0151   -0.0104  3.7612   4.4515   4.7964  
1495    18.7970 0.1822  0.0044  0.0160  1.0621   1.0618   0.1033   3.7723   4.4016   4.5116  
1496    19.0582 0.1954  0.0052  0.0182  1.0205   1.0202   0.0023   3.7625   4.4463   4.7646  
1497    18.6462 0.1801  0.0041  0.0149  1.0870   1.0867   0.1627   3.7775   4.3732   4.3636  
1498    18.6974 0.1552  0.0042  0.0153  1.0774   1.0771   0.1398   3.7755   4.3843   4.4204  
1499    18.9863 0.2087  0.0049  0.0175  1.0325   1.0322   0.0318   3.7656   4.4342   4.6906  
1500    18.8573 0.1644  0.0046  0.0166  1.0514   1.0511   0.0776   3.7699   4.4135   4.5760  
1501    18.5344 0.1683  0.0038  0.0141  1.1055   1.1052   0.2063   3.7811   4.3514   4.2548  
1502    18.6377 0.1490  0.0041  0.0149  1.0870   1.0867   0.1627   3.7775   4.3732   4.3636  
1503    18.7898 0.1560  0.0044  0.0160  1.0621   1.0618   0.1033   3.7723   4.4016   4.5116  
1504    18.6046 0.1336  0.0040  0.0147  1.0918   1.0915   0.1741   3.7784   4.3676   4.3351  
1505    18.5946 0.1950  0.0039  0.0145  1.0964   1.0961   0.1849   3.7793   4.3622   4.3083  
1506    18.7350 0.1825  0.0043  0.0155  1.0724   1.0721   0.1279   3.7745   4.3900   4.4502  
1507    18.8002 0.1937  0.0044  0.0160  1.0621   1.0618   0.1033   3.7723   4.4016   4.5116  
1508    19.0234 0.1877  0.0051  0.0179  1.0256   1.0254   0.0149   3.7638   4.4412   4.7327  
