#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
1254    20.0629 0.2750  0.0107  0.0304  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1255    19.9673 0.2423  0.0100  0.0291  0.8950   0.8949   -0.3300  3.7206   4.5539   5.5951  
1256    20.0548 0.2521  0.0107  0.0304  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1257    20.1233 0.2090  0.0115  0.0319  0.8712   0.8711   -0.3909  3.7120   4.5688   5.7470  
1258    19.8434 0.2475  0.0090  0.0272  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1259    19.8891 0.2136  0.0094  0.0280  0.9048   0.9047   -0.3049  3.7240   4.5472   5.5324  
1260    20.0711 0.2985  0.0107  0.0304  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1261    20.3214 0.3219  0.0132  0.0347  0.8497   0.8496   -0.4468  3.7041   4.5822   5.8872  
1262    20.2880 0.2338  0.0132  0.0347  0.8497   0.8496   -0.4468  3.7041   4.5822   5.8872  
1263    20.2327 0.1651  0.0128  0.0341  0.8537   0.8536   -0.4363  3.7055   4.5797   5.8608  
1264    20.0459 0.2268  0.0107  0.0304  0.8831   0.8830   -0.3604  3.7163   4.5613   5.6710  
1265    19.5761 0.1923  0.0074  0.0238  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1266    19.5334 0.1967  0.0072  0.0233  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1267    19.6742 0.2165  0.0080  0.0250  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1268    19.5398 0.2172  0.0072  0.0233  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1269    19.3572 0.2077  0.0063  0.0212  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1270    19.2756 0.2034  0.0060  0.0203  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1271    19.3137 0.1964  0.0061  0.0208  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1272    19.7762 0.2169  0.0086  0.0264  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1273    19.4467 0.2133  0.0067  0.0222  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1274    19.7277 0.2332  0.0083  0.0256  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1275    19.4372 0.1818  0.0067  0.0222  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1276    19.5760 0.2390  0.0073  0.0236  0.9526   0.9525   -0.1847  3.7396   4.5118   5.2315  
1277    19.4010 0.2154  0.0065  0.0217  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1278    19.7206 0.2111  0.0083  0.0256  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1279    19.2778 0.2111  0.0060  0.0203  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1280    19.6634 0.1827  0.0080  0.0250  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1281    19.7806 0.2304  0.0086  0.0264  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1282    19.5443 0.1844  0.0073  0.0235  0.9549   0.9547   -0.1791  3.7402   4.5099   5.2174  
1283    19.2450 0.2248  0.0058  0.0200  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1284    19.2426 0.2166  0.0058  0.0200  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1285    19.2068 0.2116  0.0057  0.0196  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1286    19.1942 0.1682  0.0057  0.0196  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1287    19.8287 0.2034  0.0090  0.0272  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1288    19.4921 0.2101  0.0069  0.0227  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1289    19.4836 0.1823  0.0069  0.0227  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1290    19.3953 0.1961  0.0065  0.0217  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1291    19.7230 0.2187  0.0083  0.0256  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1292    19.6663 0.1918  0.0080  0.0250  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1293    19.4333 0.1689  0.0067  0.0222  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1294    19.2428 0.2172  0.0058  0.0200  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1295    19.5830 0.2144  0.0074  0.0238  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1296    19.1919 0.1603  0.0057  0.0196  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1297    19.3918 0.1845  0.0065  0.0217  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1298    19.7795 0.2271  0.0086  0.0264  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1299    19.7696 0.1967  0.0086  0.0264  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1300    19.6802 0.2353  0.0080  0.0250  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1301    19.3491 0.1806  0.0063  0.0212  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1302    19.3553 0.2014  0.0063  0.0212  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1303    19.5310 0.1889  0.0072  0.0233  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1304    19.3140 0.1976  0.0061  0.0208  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1305    19.7099 0.1778  0.0083  0.0256  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1306    19.4510 0.2273  0.0067  0.0222  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1307    19.3499 0.1831  0.0063  0.0212  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1308    19.6717 0.2086  0.0080  0.0250  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1309    19.8372 0.2288  0.0090  0.0272  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1310    19.6615 0.1765  0.0080  0.0250  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1311    19.5730 0.1821  0.0074  0.0238  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1312    19.8385 0.2327  0.0090  0.0272  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1313    19.5299 0.1851  0.0072  0.0233  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1314    19.2175 0.2486  0.0057  0.0196  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1315    19.6253 0.2143  0.0077  0.0244  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1316    19.4757 0.1565  0.0069  0.0227  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1317    19.6670 0.1940  0.0080  0.0250  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1318    19.3130 0.1942  0.0061  0.0208  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1319    19.5760 0.1919  0.0074  0.0238  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1320    19.6764 0.2236  0.0080  0.0250  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1321    19.3129 0.1938  0.0061  0.0208  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1322    19.2751 0.2018  0.0060  0.0203  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1323    19.4757 0.1563  0.0069  0.0227  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1324    19.4016 0.2173  0.0065  0.0217  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1325    19.2384 0.2021  0.0058  0.0200  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1326    19.3590 0.2138  0.0063  0.0212  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1327    19.5393 0.1682  0.0073  0.0235  0.9549   0.9547   -0.1791  3.7402   4.5099   5.2174  
1328    19.6270 0.2197  0.0077  0.0244  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1329    19.2727 0.1935  0.0060  0.0203  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1330    19.2280 0.1664  0.0058  0.0200  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1331    19.3896 0.1773  0.0065  0.0217  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1332    19.4984 0.2307  0.0069  0.0227  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1333    19.3132 0.1949  0.0061  0.0208  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1334    19.8398 0.2367  0.0090  0.0272  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1335    19.5394 0.2160  0.0072  0.0233  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1336    19.5643 0.2491  0.0073  0.0235  0.9549   0.9547   -0.1791  3.7402   4.5099   5.2174  
1337    19.5888 0.2328  0.0074  0.0238  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1338    19.8388 0.2339  0.0090  0.0272  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1339    19.2773 0.2094  0.0060  0.0203  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1340    19.4523 0.2316  0.0067  0.0222  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1341    19.5765 0.1933  0.0074  0.0238  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1342    19.2400 0.2076  0.0058  0.0200  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1343    19.4441 0.2044  0.0067  0.0222  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1344    19.5681 0.2138  0.0073  0.0236  0.9526   0.9525   -0.1847  3.7396   4.5118   5.2315  
1345    19.7143 0.1917  0.0083  0.0256  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1346    19.3591 0.2143  0.0063  0.0212  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1347    19.4861 0.1906  0.0069  0.0227  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1348    19.3543 0.1980  0.0063  0.0212  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1349    19.3094 0.1820  0.0061  0.0208  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1350    19.4933 0.2141  0.0069  0.0227  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1351    19.5466 0.2395  0.0072  0.0233  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1352    19.7085 0.1736  0.0083  0.0256  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1353    19.4880 0.1966  0.0069  0.0227  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1354    19.2715 0.1894  0.0060  0.0203  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1355    19.7173 0.2010  0.0083  0.0256  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1356    19.7668 0.1881  0.0086  0.0264  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1357    19.3237 0.2305  0.0061  0.0208  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1358    19.6759 0.2220  0.0080  0.0250  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1359    19.5687 0.1684  0.0074  0.0238  0.9504   0.9503   -0.1903  3.7389   4.5137   5.2455  
1360    19.6253 0.2142  0.0077  0.0244  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1361    19.2739 0.1977  0.0060  0.0203  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1362    19.8409 0.2400  0.0090  0.0272  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1363    19.3498 0.1828  0.0063  0.0212  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1364    19.8335 0.2177  0.0090  0.0272  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1365    19.7884 0.2545  0.0086  0.0264  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1366    19.5551 0.2193  0.0073  0.0235  0.9549   0.9547   -0.1791  3.7402   4.5099   5.2174  
1367    19.5387 0.2138  0.0072  0.0233  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1368    19.7110 0.1812  0.0083  0.0256  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1369    19.3139 0.1971  0.0061  0.0208  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1370    19.8289 0.2039  0.0090  0.0272  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1371    19.3374 0.1412  0.0063  0.0212  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1372    19.8492 0.2650  0.0090  0.0272  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1373    19.3133 0.1950  0.0061  0.0208  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1374    19.4871 0.1938  0.0069  0.0227  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1375    19.7188 0.2057  0.0083  0.0256  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1376    19.2603 0.1514  0.0060  0.0203  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1377    19.6700 0.2033  0.0080  0.0250  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1378    19.2783 0.2128  0.0060  0.0203  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1379    19.6185 0.1926  0.0077  0.0244  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1380    19.6627 0.1803  0.0080  0.0250  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1381    19.6295 0.2276  0.0077  0.0244  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1382    19.8376 0.2300  0.0090  0.0272  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1383    19.2663 0.1716  0.0060  0.0203  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1384    19.7761 0.2166  0.0086  0.0264  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1385    19.3910 0.1819  0.0065  0.0217  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1386    19.2394 0.2056  0.0058  0.0200  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1387    19.2777 0.2107  0.0060  0.0203  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1388    19.4440 0.2041  0.0067  0.0222  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1389    19.7668 0.1881  0.0086  0.0264  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1390    19.7785 0.2241  0.0086  0.0264  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1391    19.1992 0.1855  0.0057  0.0196  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1392    19.7792 0.2261  0.0086  0.0264  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1393    19.5324 0.1933  0.0072  0.0233  0.9571   0.9569   -0.1734  3.7409   4.5080   5.2034  
1394    19.2791 0.2154  0.0060  0.0203  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1395    19.7813 0.2327  0.0086  0.0264  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1396    19.6211 0.2010  0.0077  0.0244  0.9440   0.9439   -0.2062  3.7369   4.5185   5.2854  
1397    19.6626 0.1800  0.0080  0.0250  0.9368   0.9367   -0.2243  3.7345   4.5239   5.3307  
1398    19.3831 0.1554  0.0065  0.0217  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1399    19.2388 0.2036  0.0058  0.0200  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1400    19.7322 0.2471  0.0083  0.0256  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1401    19.3447 0.1658  0.0063  0.0212  0.9847   0.9845   -0.1050  3.7490   4.4843   5.0328  
1402    19.7225 0.2172  0.0083  0.0256  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1403    19.8436 0.2483  0.0090  0.0272  0.9132   0.9131   -0.2836  3.7268   4.5411   5.4792  
1404    19.3191 0.2147  0.0061  0.0208  0.9910   0.9908   -0.0895  3.7508   4.4786   4.9937  
1405    19.2632 0.1612  0.0060  0.0203  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1406    19.7109 0.1809  0.0083  0.0256  0.9295   0.9294   -0.2424  3.7322   4.5293   5.3760  
1407    19.5686 0.2152  0.0073  0.0236  0.9526   0.9525   -0.1847  3.7396   4.5118   5.2315  
1408    19.4525 0.2322  0.0067  0.0222  0.9711   0.9709   -0.1386  3.7450   4.4960   5.1166  
1409    19.5655 0.2053  0.0073  0.0236  0.9526   0.9525   -0.1847  3.7396   4.5118   5.2315  
1410    19.2299 0.1731  0.0058  0.0200  1.0031   1.0029   -0.0598  3.7541   4.4676   4.9192  
1411    19.4984 0.2308  0.0069  0.0227  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1412    19.2035 0.2003  0.0057  0.0196  1.0084   1.0082   -0.0466  3.7555   4.4623   4.8864  
1413    19.7751 0.2137  0.0086  0.0264  0.9216   0.9215   -0.2624  3.7296   4.5351   5.4261  
1414    19.3950 0.1954  0.0065  0.0217  0.9782   0.9780   -0.1210  3.7471   4.4900   5.0729  
1415    19.4967 0.2254  0.0069  0.0227  0.9641   0.9639   -0.1562  3.7429   4.5021   5.1604  
1416    19.2764 0.2062  0.0060  0.0203  0.9973   0.9971   -0.0739  3.7525   4.4730   4.9547  
1417    19.1605 0.1702  0.0055  0.0193  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1418    19.0391 0.1478  0.0051  0.0182  1.0321   1.0319   0.0116   3.7617   4.4386   4.7411  
1419    18.6222 0.1635  0.0040  0.0147  1.1008   1.1005   0.1776   3.7768   4.3615   4.3263  
1420    18.6626 0.1903  0.0041  0.0150  1.0952   1.0949   0.1643   3.7758   4.3682   4.3596  
1421    18.6951 0.1489  0.0042  0.0153  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1422    18.7819 0.2028  0.0044  0.0159  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1423    18.6383 0.1579  0.0041  0.0149  1.0978   1.0975   0.1705   3.7763   4.3651   4.3440  
1424    19.0089 0.1713  0.0050  0.0178  1.0381   1.0379   0.0260   3.7632   4.4326   4.7049  
1425    18.7736 0.1725  0.0044  0.0159  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1426    18.8970 0.2005  0.0047  0.0168  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1427    18.7403 0.1825  0.0043  0.0156  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1428    19.1301 0.1902  0.0054  0.0189  1.0195   1.0193   -0.0194  3.7584   4.4514   4.8186  
1429    18.5719 0.1882  0.0039  0.0143  1.1103   1.1100   0.2001   3.7786   4.3497   4.2701  
1430    18.9932 0.2021  0.0050  0.0176  1.0420   1.0418   0.0356   3.7641   4.4285   4.6812  
1431    19.1707 0.2057  0.0055  0.0193  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1432    19.1632 0.1794  0.0055  0.0193  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1433    18.8534 0.1846  0.0046  0.0165  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1434    18.6489 0.1967  0.0041  0.0149  1.0978   1.0975   0.1705   3.7763   4.3651   4.3440  
1435    18.8973 0.2015  0.0047  0.0168  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1436    18.6580 0.1735  0.0041  0.0150  1.0952   1.0949   0.1643   3.7758   4.3682   4.3596  
1437    18.9989 0.2224  0.0050  0.0176  1.0420   1.0418   0.0356   3.7641   4.4285   4.6812  
1438    18.9403 0.1879  0.0048  0.0172  1.0499   1.0497   0.0547   3.7660   4.4203   4.6337  
1439    19.0030 0.1504  0.0050  0.0178  1.0381   1.0379   0.0260   3.7632   4.4326   4.7049  
1440    18.8120 0.1764  0.0045  0.0162  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1441    18.5675 0.1720  0.0039  0.0143  1.1103   1.1100   0.2001   3.7786   4.3497   4.2701  
1442    18.6281 0.1852  0.0040  0.0147  1.1008   1.1005   0.1776   3.7768   4.3615   4.3263  
1443    19.0141 0.1896  0.0050  0.0178  1.0381   1.0379   0.0260   3.7632   4.4326   4.7049  
1444    18.6293 0.1897  0.0040  0.0147  1.1008   1.1005   0.1776   3.7768   4.3615   4.3263  
1445    18.9346 0.1673  0.0048  0.0172  1.0499   1.0497   0.0547   3.7660   4.4203   4.6337  
1446    18.9894 0.1885  0.0050  0.0176  1.0420   1.0418   0.0356   3.7641   4.4285   4.6812  
1447    19.0059 0.1604  0.0050  0.0178  1.0381   1.0379   0.0260   3.7632   4.4326   4.7049  
1448    18.6707 0.1635  0.0041  0.0151  1.0926   1.0924   0.1581   3.7753   4.3714   4.3753  
1449    19.0917 0.1941  0.0053  0.0185  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1450    18.7788 0.1914  0.0044  0.0159  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1451    18.5673 0.1712  0.0039  0.0143  1.1103   1.1100   0.2001   3.7786   4.3497   4.2701  
1452    18.5666 0.1685  0.0039  0.0143  1.1103   1.1100   0.2001   3.7786   4.3497   4.2701  
1453    18.8903 0.1763  0.0047  0.0168  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1454    18.9848 0.1722  0.0050  0.0176  1.0420   1.0418   0.0356   3.7641   4.4285   4.6812  
1455    19.0480 0.1790  0.0051  0.0182  1.0321   1.0319   0.0116   3.7617   4.4386   4.7411  
1456    18.5678 0.1732  0.0039  0.0143  1.1103   1.1100   0.2001   3.7786   4.3497   4.2701  
1457    18.8893 0.1727  0.0047  0.0168  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1458    18.7397 0.1804  0.0043  0.0156  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1459    19.0521 0.1935  0.0051  0.0182  1.0321   1.0319   0.0116   3.7617   4.4386   4.7411  
1460    18.7352 0.1637  0.0043  0.0156  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1461    19.1637 0.1811  0.0055  0.0193  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1462    18.6060 0.2088  0.0040  0.0145  1.1055   1.1052   0.1888   3.7777   4.3556   4.2982  
1463    19.1283 0.1842  0.0054  0.0189  1.0195   1.0193   -0.0194  3.7584   4.4514   4.8186  
1464    18.8467 0.1604  0.0046  0.0165  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1465    18.6949 0.1479  0.0042  0.0153  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1466    19.0907 0.1905  0.0053  0.0185  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1467    18.8571 0.1978  0.0046  0.0165  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1468    19.1271 0.1800  0.0054  0.0189  1.0195   1.0193   -0.0194  3.7584   4.4514   4.8186  
1469    18.9250 0.1707  0.0048  0.0171  1.0516   1.0513   0.0588   3.7664   4.4185   4.6232  
1470    19.0870 0.1775  0.0053  0.0185  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1471    18.7699 0.1594  0.0044  0.0159  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1472    19.1675 0.1943  0.0055  0.0193  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1473    19.0475 0.1774  0.0051  0.0182  1.0321   1.0319   0.0116   3.7617   4.4386   4.7411  
1474    19.1309 0.1931  0.0054  0.0189  1.0195   1.0193   -0.0194  3.7584   4.4514   4.8186  
1475    19.0493 0.1838  0.0051  0.0182  1.0321   1.0319   0.0116   3.7617   4.4386   4.7411  
1476    18.9272 0.1965  0.0048  0.0171  1.0523   1.0521   0.0607   3.7666   4.4176   4.6182  
1477    18.6980 0.1594  0.0042  0.0153  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1478    18.8962 0.1978  0.0047  0.0168  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1479    18.7406 0.1836  0.0043  0.0156  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1480    18.6527 0.1542  0.0041  0.0150  1.0952   1.0949   0.1643   3.7758   4.3682   4.3596  
1481    18.6747 0.1781  0.0041  0.0151  1.0926   1.0924   0.1581   3.7753   4.3714   4.3753  
1482    18.8186 0.2005  0.0045  0.0162  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1483    18.5674 0.1715  0.0039  0.0143  1.1103   1.1100   0.2001   3.7786   4.3497   4.2701  
1484    19.1250 0.1725  0.0054  0.0189  1.0195   1.0193   -0.0194  3.7584   4.4514   4.8186  
1485    19.0454 0.1699  0.0051  0.0182  1.0321   1.0319   0.0116   3.7617   4.4386   4.7411  
1486    18.7670 0.1487  0.0044  0.0159  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1487    18.6720 0.1682  0.0041  0.0151  1.0926   1.0924   0.1581   3.7753   4.3714   4.3753  
1488    19.0973 0.2136  0.0053  0.0185  1.0258   1.0256   -0.0039  3.7600   4.4450   4.7799  
1489    19.0126 0.1843  0.0050  0.0178  1.0381   1.0379   0.0260   3.7632   4.4326   4.7049  
1490    19.0142 0.1900  0.0050  0.0178  1.0381   1.0379   0.0260   3.7632   4.4326   4.7049  
1491    19.1703 0.2043  0.0055  0.0193  1.0138   1.0135   -0.0335  3.7569   4.4571   4.8536  
1492    18.8540 0.1868  0.0046  0.0165  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1493    18.7419 0.1884  0.0043  0.0156  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1494    18.8894 0.1732  0.0047  0.0168  1.0574   1.0572   0.0730   3.7677   4.4119   4.5874  
1495    18.8549 0.1899  0.0046  0.0165  1.0638   1.0635   0.0884   3.7691   4.4047   4.5490  
1496    18.7024 0.1755  0.0042  0.0153  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1497    18.6661 0.1467  0.0041  0.0151  1.0926   1.0924   0.1581   3.7753   4.3714   4.3753  
1498    18.9552 0.1537  0.0049  0.0174  1.0459   1.0457   0.0452   3.7650   4.4244   4.6575  
1499    18.8106 0.1715  0.0045  0.0162  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1500    18.7013 0.1715  0.0042  0.0153  1.0880   1.0877   0.1468   3.7743   4.3768   4.4033  
1501    18.8175 0.1965  0.0045  0.0162  1.0701   1.0699   0.1038   3.7705   4.3975   4.5106  
1502    18.7250 0.1269  0.0043  0.0156  1.0821   1.0818   0.1327   3.7731   4.3837   4.4386  
1503    18.9338 0.1644  0.0048  0.0172  1.0499   1.0497   0.0547   3.7660   4.4203   4.6337  
1504    18.6291 0.1887  0.0040  0.0147  1.1008   1.1005   0.1776   3.7768   4.3615   4.3263  
1505    18.7783 0.1899  0.0044  0.0159  1.0762   1.0759   0.1185   3.7718   4.3905   4.4739  
1506    18.6535 0.1573  0.0041  0.0150  1.0952   1.0949   0.1643   3.7758   4.3682   4.3596  
1507    19.1358 0.2104  0.0054  0.0189  1.0195   1.0193   -0.0194  3.7584   4.4514   4.8186  
