#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
138     20.7701 0.2686  0.0201  0.0449  0.7953   0.7952   -0.5920  3.6825   4.6125   6.2504  
139     20.6979 0.3089  0.0185  0.0427  0.8069   0.8068   -0.5610  3.6871   4.6062   6.1729  
140     20.6956 0.3037  0.0185  0.0427  0.8069   0.8068   -0.5610  3.6871   4.6062   6.1729  
141     20.7035 0.3218  0.0185  0.0427  0.8069   0.8068   -0.5610  3.6871   4.6062   6.1729  
142     20.9207 0.2979  0.0229  0.0485  0.7780   0.7779   -0.6387  3.6756   4.6219   6.3669  
143     21.0903 0.4018  0.0256  0.0519  0.7634   0.7634   -0.6785  3.6696   4.6298   6.4664  
144     20.6758 0.2580  0.0185  0.0427  0.8069   0.8068   -0.5610  3.6871   4.6062   6.1729  
145     20.8321 0.4072  0.0201  0.0449  0.7953   0.7952   -0.5920  3.6825   4.6125   6.2504  
146     20.9061 0.2668  0.0229  0.0485  0.7780   0.7779   -0.6387  3.6756   4.6219   6.3669  
147     20.8661 0.3285  0.0214  0.0467  0.7867   0.7866   -0.6154  3.6791   4.6172   6.3087  
148     20.7583 0.2423  0.0201  0.0449  0.7953   0.7952   -0.5920  3.6825   4.6125   6.2504  
149     20.6978 0.3088  0.0185  0.0427  0.8069   0.8068   -0.5610  3.6871   4.6062   6.1729  
150     20.8614 0.3183  0.0214  0.0467  0.7867   0.7866   -0.6154  3.6791   4.6172   6.3087  
151     20.5722 0.2839  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
152     20.0321 0.2713  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
153     20.5884 0.3231  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
154     20.1500 0.1965  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
155     19.9360 0.1889  0.0099  0.0289  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
156     20.4573 0.2847  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
157     20.0371 0.2856  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
158     20.7082 0.3327  0.0185  0.0427  0.8069   0.8068   -0.5610  3.6871   4.6062   6.1729  
159     19.9466 0.2199  0.0099  0.0289  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
160     20.4542 0.2769  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
161     20.2412 0.2652  0.0125  0.0336  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
162     20.4443 0.2520  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
163     20.2504 0.2899  0.0125  0.0336  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
164     20.1633 0.2329  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
165     20.5595 0.2535  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
166     20.1696 0.2501  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
167     20.4111 0.1689  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
168     20.1536 0.2064  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
169     20.2328 0.2424  0.0125  0.0336  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
170     20.0899 0.2298  0.0111  0.0311  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
171     20.4290 0.2135  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
172     20.2782 0.2703  0.0129  0.0342  0.8603   0.8602   -0.4202  3.7079   4.5763   5.8203  
173     20.2601 0.2223  0.0129  0.0342  0.8603   0.8602   -0.4202  3.7079   4.5763   5.8203  
174     19.9626 0.2666  0.0099  0.0289  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
175     20.0218 0.2419  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
176     20.4622 0.2968  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
177     20.1001 0.2584  0.0111  0.0311  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
178     20.6705 0.2457  0.0185  0.0427  0.8069   0.8068   -0.5610  3.6871   4.6062   6.1729  
179     20.5501 0.2307  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
180     20.3232 0.2055  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
181     20.5798 0.3024  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
182     20.3364 0.2397  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
183     20.2332 0.2436  0.0125  0.0336  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
184     20.4446 0.2527  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
185     20.0219 0.2422  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
186     20.5827 0.3093  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
187     20.2069 0.1731  0.0125  0.0336  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
188     20.0033 0.1888  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
189     20.4583 0.2870  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
190     20.0192 0.2343  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
191     20.2250 0.2217  0.0125  0.0336  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
192     20.1712 0.2545  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
193     20.0091 0.2054  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
194     20.7269 0.3760  0.0185  0.0427  0.8069   0.8068   -0.5610  3.6871   4.6062   6.1729  
195     19.8893 0.2374  0.0094  0.0279  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
196     20.0098 0.2075  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
197     20.0234 0.2465  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
198     20.0052 0.1942  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
199     19.8832 0.2192  0.0094  0.0279  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1100    20.1650 0.2376  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1101    20.4389 0.2384  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1102    20.4454 0.2548  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1103    20.3083 0.2575  0.0133  0.0349  0.8555   0.8554   -0.4327  3.7061   4.5792   5.8514  
1104    20.2310 0.2376  0.0125  0.0336  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
1105    19.9459 0.2180  0.0099  0.0289  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1106    19.9410 0.2034  0.0099  0.0289  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1107    20.3339 0.2331  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1108    20.0931 0.2387  0.0111  0.0311  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1109    20.1068 0.2772  0.0111  0.0311  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1110    20.3312 0.2261  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1111    20.4432 0.2493  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1112    20.5603 0.2555  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1113    20.1007 0.2601  0.0111  0.0311  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1114    20.5724 0.2845  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1115    20.2374 0.2548  0.0125  0.0336  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
1116    20.4518 0.2709  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1117    20.0964 0.2479  0.0111  0.0311  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1118    19.9587 0.2552  0.0099  0.0289  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1119    20.3175 0.2816  0.0133  0.0349  0.8555   0.8554   -0.4327  3.7061   4.5792   5.8514  
1120    20.0268 0.2562  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1121    20.1535 0.2059  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1122    20.5437 0.2153  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1123    19.9449 0.2150  0.0099  0.0289  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1124    19.9607 0.2613  0.0099  0.0289  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1125    20.3742 0.3378  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1126    20.5972 0.3442  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1127    20.4480 0.2612  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1128    20.2750 0.2619  0.0129  0.0342  0.8603   0.8602   -0.4202  3.7079   4.5763   5.8203  
1129    20.5597 0.2540  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1130    20.4367 0.2330  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1131    20.5663 0.2698  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1132    20.0870 0.2216  0.0111  0.0311  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1133    20.0377 0.2874  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1134    20.5695 0.2775  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1135    19.9518 0.2352  0.0099  0.0289  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1136    20.2488 0.2855  0.0125  0.0336  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
1137    20.1524 0.2030  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1138    20.3295 0.2218  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1139    20.2935 0.3110  0.0129  0.0342  0.8603   0.8602   -0.4202  3.7079   4.5763   5.8203  
1140    20.3457 0.2638  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1141    19.9454 0.2165  0.0099  0.0289  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1142    20.4430 0.2487  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1143    19.9613 0.2628  0.0099  0.0289  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1144    20.4484 0.2623  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1145    20.0316 0.2698  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1146    20.1635 0.2335  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1147    20.4483 0.2621  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1148    19.9599 0.2587  0.0099  0.0289  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1149    20.5593 0.2530  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1150    20.3118 0.2667  0.0133  0.0349  0.8555   0.8554   -0.4327  3.7061   4.5792   5.8514  
1151    19.9479 0.2237  0.0099  0.0289  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1152    20.4533 0.2745  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1153    20.2294 0.2334  0.0125  0.0336  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
1154    20.3405 0.2504  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1155    20.0210 0.2395  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1156    20.4472 0.2593  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1157    20.4389 0.2385  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1158    20.0149 0.2219  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1159    19.8792 0.2075  0.0094  0.0279  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1160    20.4456 0.2552  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1161    20.2282 0.2303  0.0125  0.0336  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
1162    20.4627 0.2982  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1163    20.4294 0.2146  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1164    20.0815 0.2062  0.0111  0.0311  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1165    20.0888 0.2267  0.0111  0.0311  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1166    20.4829 0.3487  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1167    20.0939 0.2409  0.0111  0.0311  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1168    20.6577 0.2160  0.0185  0.0427  0.8069   0.8068   -0.5610  3.6871   4.6062   6.1729  
1169    20.1693 0.2494  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1170    20.3470 0.2673  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1171    20.2928 0.2168  0.0133  0.0349  0.8555   0.8554   -0.4327  3.7061   4.5792   5.8514  
1172    20.4845 0.3528  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1173    20.1609 0.2262  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1174    20.5897 0.3261  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1175    20.4419 0.2459  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1176    20.4174 0.1847  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1177    20.0121 0.2140  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1178    20.6008 0.3528  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1179    20.1552 0.2107  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1180    20.3090 0.2592  0.0133  0.0349  0.8555   0.8554   -0.4327  3.7061   4.5792   5.8514  
1181    20.0858 0.2183  0.0111  0.0311  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1182    20.2600 0.2220  0.0129  0.0342  0.8603   0.8602   -0.4202  3.7079   4.5763   5.8203  
1183    19.9468 0.2204  0.0099  0.0289  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1184    20.0054 0.1946  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1185    20.1850 0.2925  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1186    20.1773 0.2714  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1187    20.5614 0.2581  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1188    20.3527 0.2820  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1189    20.4452 0.2543  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1190    20.1671 0.2433  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1191    20.0896 0.2289  0.0111  0.0311  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1192    20.5570 0.2474  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1193    20.2656 0.2370  0.0129  0.0342  0.8603   0.8602   -0.4202  3.7079   4.5763   5.8203  
1194    20.6590 0.2190  0.0185  0.0427  0.8069   0.8068   -0.5610  3.6871   4.6062   6.1729  
1195    20.0320 0.2709  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1196    20.3467 0.2664  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1197    20.0764 0.1919  0.0111  0.0311  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1198    20.2488 0.1923  0.0129  0.0342  0.8603   0.8602   -0.4202  3.7079   4.5763   5.8203  
1199    19.9490 0.2269  0.0099  0.0289  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1200    20.3626 0.3077  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1201    20.4284 0.2120  0.0150  0.0376  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1202    20.3366 0.2401  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1203    20.2360 0.2512  0.0125  0.0336  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
1204    20.5600 0.2547  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1205    20.3237 0.2979  0.0133  0.0349  0.8555   0.8554   -0.4327  3.7061   4.5792   5.8514  
1206    20.5525 0.2366  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1207    20.1761 0.2681  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1208    20.1620 0.2292  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1209    20.0147 0.2215  0.0104  0.0299  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1210    20.3046 0.1572  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1211    20.2850 0.2886  0.0129  0.0342  0.8603   0.8602   -0.4202  3.7079   4.5763   5.8203  
1212    20.3485 0.2712  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1213    20.3134 0.2708  0.0133  0.0349  0.8555   0.8554   -0.4327  3.7061   4.5792   5.8514  
1214    20.3550 0.2881  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1215    20.5553 0.2433  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1216    20.3006 0.2372  0.0133  0.0349  0.8555   0.8554   -0.4327  3.7061   4.5792   5.8514  
1217    20.5636 0.2633  0.0166  0.0401  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1218    20.1803 0.2795  0.0118  0.0324  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1219    20.3555 0.2894  0.0137  0.0356  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1220    19.7147 0.1917  0.0083  0.0256  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1221    19.3176 0.2089  0.0061  0.0208  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1222    19.8271 0.2409  0.0089  0.0270  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1223    19.3119 0.1897  0.0061  0.0208  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1224    19.5709 0.1951  0.0074  0.0237  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1225    19.3479 0.2073  0.0063  0.0211  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1226    19.5370 0.1991  0.0072  0.0233  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1227    19.6903 0.2345  0.0080  0.0251  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1228    19.3089 0.1796  0.0061  0.0208  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1229    19.4577 0.2316  0.0067  0.0222  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1230    19.4420 0.1799  0.0067  0.0222  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1231    19.6848 0.2173  0.0080  0.0251  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1232    19.7186 0.2038  0.0083  0.0256  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1233    19.6745 0.1851  0.0080  0.0251  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1234    19.7710 0.2477  0.0085  0.0262  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1235    19.8183 0.2145  0.0089  0.0270  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1236    19.2694 0.1812  0.0060  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1237    19.4955 0.2091  0.0070  0.0228  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1238    19.5385 0.2037  0.0072  0.0233  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1239    19.8138 0.2006  0.0089  0.0270  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1240    19.6794 0.2004  0.0080  0.0251  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1241    19.3482 0.2087  0.0063  0.0211  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1242    19.2683 0.1772  0.0060  0.0203  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1243    19.5067 0.2457  0.0070  0.0228  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1244    19.3732 0.1892  0.0064  0.0214  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1245    19.3379 0.1738  0.0063  0.0211  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1246    19.7733 0.2548  0.0085  0.0262  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1247    19.8264 0.2388  0.0089  0.0270  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1248    19.3116 0.1885  0.0061  0.0208  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1249    19.6364 0.1849  0.0078  0.0246  0.9494   0.9493   -0.1945  3.7384   4.5157   5.2560  
1250    19.4976 0.2158  0.0070  0.0228  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1251    19.5056 0.2421  0.0070  0.0228  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1252    19.3182 0.2110  0.0061  0.0208  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1253    19.6686 0.1663  0.0080  0.0251  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
