#ID           G   (iP1-zP1)   e_G   e_(iP1-zP1)   M_ini   M_act  logL/Lo  logTe  logG  mbol
168     20.1520 0.2306  0.0117  0.0322  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
169     20.0138 0.2490  0.0104  0.0298  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
170     20.3199 0.2241  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
171     20.3486 0.2988  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
172     19.8772 0.2326  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
173     20.5819 0.3329  0.0165  0.0399  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
174     20.2130 0.2174  0.0124  0.0334  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
175     20.2324 0.2697  0.0124  0.0334  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
176     20.0940 0.2708  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
177     20.4434 0.2761  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
178     20.0144 0.2506  0.0104  0.0298  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
179     20.4566 0.3094  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
180     20.0708 0.2054  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
181     20.1309 0.1726  0.0117  0.0322  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
182     20.1497 0.2245  0.0117  0.0322  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
183     20.2121 0.2151  0.0124  0.0334  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
184     20.1511 0.2283  0.0117  0.0322  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
185     20.1656 0.2682  0.0117  0.0322  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
186     20.4398 0.2672  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
187     20.4131 0.1999  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
188     20.3146 0.2103  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
189     20.0110 0.2408  0.0104  0.0298  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
190     20.4323 0.2483  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
191     20.2086 0.2055  0.0124  0.0334  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
192     20.2590 0.2474  0.0128  0.0340  0.8603   0.8602   -0.4202  3.7079   4.5763   5.8203  
193     20.2152 0.2234  0.0124  0.0334  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
194     20.5548 0.2675  0.0165  0.0399  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
195     20.5686 0.3008  0.0165  0.0399  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
196     20.3196 0.2233  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
197     19.9348 0.2160  0.0098  0.0287  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
198     20.4151 0.2049  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
199     20.1556 0.2407  0.0117  0.0322  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1100    20.0691 0.2006  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1101    20.4532 0.3008  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1102    20.0843 0.2436  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1103    20.0269 0.2867  0.0104  0.0298  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1104    20.0596 0.1739  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1105    20.3249 0.2372  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1106    20.4379 0.2622  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1107    20.0711 0.2064  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1108    20.1616 0.2571  0.0117  0.0322  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1109    20.2164 0.2266  0.0124  0.0334  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
1110    20.4449 0.2798  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1111    20.0144 0.2507  0.0104  0.0298  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1112    20.1562 0.2424  0.0117  0.0322  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1113    19.9526 0.2682  0.0098  0.0287  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1114    19.9952 0.1954  0.0104  0.0298  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1115    20.2154 0.2239  0.0124  0.0334  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
1116    20.0890 0.2567  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1117    20.0763 0.2211  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1118    20.4088 0.1892  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1119    20.2901 0.2373  0.0132  0.0347  0.8555   0.8554   -0.4327  3.7061   4.5792   5.8514  
1120    20.0713 0.2070  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1121    20.2288 0.2602  0.0124  0.0334  0.8651   0.8650   -0.4078  3.7097   4.5734   5.7892  
1122    20.3340 0.2607  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1123    19.9301 0.2023  0.0098  0.0287  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1124    20.0767 0.2221  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1125    20.3060 0.1879  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1126    20.5519 0.2605  0.0165  0.0399  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1127    20.4228 0.2243  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1128    20.3277 0.2443  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1129    20.0949 0.2734  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1130    20.0611 0.1781  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1131    20.2700 0.2767  0.0128  0.0340  0.8603   0.8602   -0.4202  3.7079   4.5763   5.8203  
1132    20.4305 0.2437  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1133    20.5292 0.2055  0.0165  0.0399  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1134    20.4518 0.2972  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1135    20.4342 0.2531  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1136    19.9420 0.2372  0.0098  0.0287  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1137    19.9409 0.2338  0.0098  0.0287  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1138    20.3170 0.2164  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1139    20.5489 0.2531  0.0165  0.0399  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1140    20.0127 0.2458  0.0104  0.0298  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1141    19.9968 0.2000  0.0104  0.0298  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1142    20.5438 0.2409  0.0165  0.0399  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1143    20.1531 0.2337  0.0117  0.0322  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1144    20.3250 0.2373  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1145    20.3308 0.2525  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1146    20.6343 0.1859  0.0183  0.0425  0.8069   0.8068   -0.5610  3.6871   4.6062   6.1729  
1147    20.0779 0.2255  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1148    20.4445 0.2789  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1149    19.9333 0.2117  0.0098  0.0287  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1150    20.1383 0.1931  0.0117  0.0322  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1151    20.3324 0.3488  0.0132  0.0347  0.8555   0.8554   -0.4327  3.7061   4.5792   5.8514  
1152    20.0754 0.2185  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1153    20.5382 0.2274  0.0165  0.0399  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1154    20.0587 0.1715  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1155    20.1563 0.2426  0.0117  0.0322  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1156    19.9258 0.1895  0.0098  0.0287  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1157    20.0734 0.2127  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1158    20.2782 0.2984  0.0128  0.0340  0.8603   0.8602   -0.4202  3.7079   4.5763   5.8203  
1159    20.3122 0.2954  0.0132  0.0347  0.8555   0.8554   -0.4327  3.7061   4.5792   5.8514  
1160    20.0929 0.2677  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1161    20.1065 0.3059  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1162    19.8756 0.2278  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1163    20.5982 0.3723  0.0165  0.0399  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1164    20.6609 0.2476  0.0183  0.0425  0.8069   0.8068   -0.5610  3.6871   4.6062   6.1729  
1165    19.9974 0.2018  0.0104  0.0298  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1166    20.6684 0.2651  0.0183  0.0425  0.8069   0.8068   -0.5610  3.6871   4.6062   6.1729  
1167    19.9531 0.2697  0.0098  0.0287  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1168    20.4375 0.2614  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1169    20.5766 0.3202  0.0165  0.0399  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1170    20.4411 0.2704  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1171    20.5338 0.2167  0.0165  0.0399  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1172    20.5672 0.2973  0.0165  0.0399  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1173    19.9914 0.1847  0.0104  0.0298  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1174    20.3027 0.2705  0.0132  0.0347  0.8555   0.8554   -0.4327  3.7061   4.5792   5.8514  
1175    20.4379 0.2623  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1176    20.0935 0.2693  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1177    20.5591 0.2778  0.0165  0.0399  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1178    20.6684 0.2651  0.0183  0.0425  0.8069   0.8068   -0.5610  3.6871   4.6062   6.1729  
1179    19.9449 0.2458  0.0098  0.0287  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1180    20.1408 0.1999  0.0117  0.0322  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1181    20.3516 0.3066  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1182    20.3232 0.2327  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1183    20.3407 0.2783  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1184    20.2740 0.2874  0.0128  0.0340  0.8603   0.8602   -0.4202  3.7079   4.5763   5.8203  
1185    20.2762 0.2005  0.0132  0.0347  0.8555   0.8554   -0.4327  3.7061   4.5792   5.8514  
1186    20.0147 0.2516  0.0104  0.0298  0.8950   0.8949   -0.3311  3.7204   4.5546   5.5977  
1187    19.9355 0.2180  0.0098  0.0287  0.9048   0.9047   -0.3063  3.7238   4.5480   5.5357  
1188    20.3326 0.2572  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1189    20.1822 0.3140  0.0117  0.0322  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1190    20.1521 0.2311  0.0117  0.0322  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1191    20.5833 0.3363  0.0165  0.0399  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1192    20.0891 0.2570  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1193    20.5588 0.2772  0.0165  0.0399  0.8220   0.8219   -0.5210  3.6931   4.5979   6.0727  
1194    20.1504 0.2262  0.0117  0.0322  0.8744   0.8744   -0.3838  3.7131   4.5675   5.7293  
1195    20.4202 0.2177  0.0149  0.0374  0.8371   0.8370   -0.4810  3.6990   4.5897   5.9725  
1196    20.2437 0.2066  0.0128  0.0340  0.8603   0.8602   -0.4202  3.7079   4.5763   5.8203  
1197    20.0723 0.2097  0.0110  0.0310  0.8847   0.8846   -0.3574  3.7167   4.5611   5.6635  
1198    20.3343 0.2617  0.0136  0.0354  0.8507   0.8506   -0.4451  3.7044   4.5822   5.8825  
1199    19.4089 0.2411  0.0065  0.0217  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1200    19.7381 0.1786  0.0084  0.0260  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1201    19.7545 0.2292  0.0084  0.0260  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1202    19.5263 0.1983  0.0071  0.0232  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1203    19.3866 0.1664  0.0065  0.0217  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1204    19.5279 0.2035  0.0071  0.0232  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1205    19.2657 0.2044  0.0059  0.0202  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1206    19.3304 0.1837  0.0062  0.0210  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1207    19.5454 0.1468  0.0073  0.0236  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1208    19.8150 0.2363  0.0088  0.0268  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1209    19.3245 0.1639  0.0062  0.0210  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1210    19.3341 0.1965  0.0062  0.0210  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1211    19.8749 0.2259  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1212    19.7487 0.2114  0.0084  0.0260  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1213    19.5292 0.2077  0.0071  0.0232  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1214    19.8259 0.2694  0.0088  0.0268  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1215    19.4784 0.1876  0.0069  0.0226  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1216    19.5294 0.2085  0.0071  0.0232  0.9652   0.9650   -0.1550  3.7432   4.5024   5.1575  
1217    19.3613 0.1844  0.0063  0.0213  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1218    19.4382 0.2019  0.0067  0.0221  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1219    19.3916 0.1834  0.0065  0.0217  0.9853   0.9851   -0.1055  3.7491   4.4852   5.0334  
1220    19.2643 0.1995  0.0059  0.0202  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1221    19.3059 0.2050  0.0061  0.0207  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1222    19.8184 0.2465  0.0088  0.0268  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1223    19.8096 0.2199  0.0088  0.0268  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1224    19.4454 0.2257  0.0067  0.0221  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1225    19.3048 0.2011  0.0061  0.0207  0.9997   0.9995   -0.0700  3.7531   4.4724   4.9456  
1226    19.8704 0.2125  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1227    19.4768 0.1823  0.0069  0.0226  0.9721   0.9719   -0.1381  3.7452   4.4965   5.1150  
1228    19.4445 0.2228  0.0067  0.0221  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1229    19.3706 0.2157  0.0063  0.0213  0.9901   0.9899   -0.0937  3.7504   4.4809   5.0041  
1230    19.3296 0.1810  0.0062  0.0210  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1231    19.3381 0.2097  0.0062  0.0210  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1232    19.2621 0.1919  0.0059  0.0202  1.0061   1.0059   -0.0545  3.7548   4.4663   4.9066  
1233    19.4225 0.1498  0.0067  0.0221  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1234    19.4396 0.2067  0.0067  0.0221  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1235    19.4315 0.1797  0.0067  0.0221  0.9789   0.9787   -0.1211  3.7472   4.4906   5.0724  
1236    19.5662 0.2136  0.0073  0.0236  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1237    19.7494 0.2136  0.0084  0.0260  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1238    19.7641 0.2589  0.0084  0.0260  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1239    19.7537 0.2268  0.0084  0.0260  0.9320   0.9319   -0.2378  3.7329   4.5285   5.3646  
1240    19.5914 0.2229  0.0074  0.0239  0.9564   0.9563   -0.1769  3.7405   4.5098   5.2121  
1241    19.8177 0.2444  0.0088  0.0268  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1242    19.6747 0.2184  0.0079  0.0250  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1243    19.5578 0.1868  0.0073  0.0236  0.9598   0.9597   -0.1684  3.7416   4.5070   5.1910  
1244    19.6638 0.1841  0.0079  0.0250  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1245    19.8855 0.2576  0.0093  0.0278  0.9141   0.9140   -0.2828  3.7269   4.5414   5.4772  
1246    19.3380 0.2095  0.0062  0.0210  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1247    19.6767 0.2249  0.0079  0.0250  0.9436   0.9435   -0.2089  3.7366   4.5200   5.2922  
1248    19.8084 0.2162  0.0088  0.0268  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1249    19.7056 0.1959  0.0082  0.0255  0.9378   0.9377   -0.2233  3.7347   4.5242   5.3284  
1250    19.3289 0.1786  0.0062  0.0210  0.9949   0.9947   -0.0819  3.7518   4.4767   4.9748  
1251    19.6398 0.2289  0.0077  0.0245  0.9494   0.9493   -0.1945  3.7384   4.5157   5.2560  
1252    19.8042 0.2032  0.0088  0.0268  0.9234   0.9233   -0.2594  3.7300   4.5347   5.4186  
1253    19.6285 0.1931  0.0077  0.0245  0.9494   0.9493   -0.1945  3.7384   4.5157   5.2560  
